Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
173651.125,165.8249999999999,824504.5781868332,828016.374492517,5496.770552163166,28247.0,3101836.529268891,3252672.6220852467
360477.64700000006,182.90999999999994,742279.0846937873,777053.8104099835,11600.079928191484,164602.0,3448432.743962679,4008905.73249523
361050.11,124.61999999999999,528820.9877027452,551577.9423148927,11505.717147979449,188964.0,3579742.5716654244,4545866.904810123
362891.43699999986,72.35999999999997,327719.0921236512,291183.1215405034,11457.837909829797,173683.0,3499462.5137890754,4827487.806350627
363397.63399999996,54.26999999999998,220100.5264529302,120877.28580343234,11403.908156404954,156084.0,3305428.1302420055,4940713.472154059
363601.3439999999,42.20999999999998,161262.4076953553,44941.67427202943,11345.694894485614,160057.0,3054722.4379373607,4979584.286426089
363308.22400000016,43.214999999999975,166279.00532375142,18407.248524083094,11289.335100945764,141140.0,2803571.223261112,4991740.234950172
363156.492,46.22999999999998,155314.7151965113,10291.012366329109,11238.786216841052,143898.0,2546909.6284576235,4995318.997316501
363478.768,35.175,169040.93994540226,6750.46833341809,11219.63069491622,129367.0,2301486.0084030256,4996936.645649919
362989.1479999999,43.214999999999996,178014.6569493046,6410.8293427659655,11100.677687737472,146649.0,2068838.2853523304,4997044.374992685
363563.96800000005,34.16999999999999,207045.49829332985,5425.7634414702015,11056.259527235916,143690.0,1861830.22364566,4997499.508434155
363984.95,19.094999999999988,229812.027653512,3657.2660239770694,10990.613739947645,154742.0,1680171.7512991722,4998355.924458132
362150.35500000004,56.28,243541.48271430924,6800.396821413744,11084.685468864163,173026.0,1518973.3040134818,4996903.291279546
362904.5210000002,45.224999999999994,251307.24780065505,6682.93741201925,11035.523297283627,200818.0,1365950.6518141364,4996963.388691565
363216.38999999996,40.19999999999999,245964.83772952625,6156.0461403852605,11006.267111063555,215245.0,1211986.7795436624,4997223.314831951
353486.9000000002,73.36500000000001,200374.77131140968,9194.01669914787,10670.123951575639,337813.0,1028108.3808550724,4995699.791531098
362246.33299999975,68.34000000000002,161846.52195739464,9770.060607714,10725.054203038182,268592.0,797017.2428124667,4995495.202138812
363396.4399999999,32.15999999999999,156891.10422462187,6390.225719955796,10630.977104763026,188597.0,549911.0570370887,4997155.6578587685
334242.8750000001,36.17999999999999,99291.88476820347,5623.991450494829,9467.073762554646,312958.0,288035.9718052921,4997467.809309263
202107.0650000001,37.18499999999999,52549.732890955085,5518.58457622056,4947.8820847560655,382825.0,130831.18469624718,4997525.393885484
