Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
998282.4700000006,20781.590000000004,527374.8194080453,836339.5012447933,30792.82981533065,555406.0,1938247.3297206098,3348772.380796638
608474.8999999997,35582.770000000004,443911.4419766278,758098.3829731522,18010.15761887823,377110.0,1728649.4116972375,4065999.5837697904
321337.6900000001,330179.8699999999,426440.81465116004,512163.22985165333,18745.224293688687,679322.0,1819522.5263483974,4212973.283621443
384503.32,97505.06,351554.8925425933,299798.6954143372,13583.371291386286,938164.0,1760879.6788909906,4406427.49903578
367253.8800000001,73956.70000000003,267111.68552404875,174546.90696242053,11936.526414337903,790379.0,1636774.2544150392,4496692.195998201
277877.98000000045,29493.71,204586.85484081192,126829.55401787595,7608.271532675462,907832.0,1544205.7392558511,4593014.900016077
348605.0600000003,96164.82999999999,225630.25359718344,133456.0308877193,11475.252104477613,468403.0,1381345.3628530344,4613141.350903796
196381.8599999999,163887.46,245947.49009103831,114925.49864845118,9164.263042442713,776816.0,1425332.192944073,4539384.929552248
275774.5000000002,14283.560000000001,226144.69679572264,127014.09854423747,6649.5803319644965,621559.0,1348022.0397397953,4657083.368096485
112964.29000000001,62078.92999999999,229125.66131272897,100017.97661232381,3293.6036418241442,989463.0,1472926.1910525241,4684784.284708809
309367.48000000004,98694.02999999998,248890.48668249455,129475.48412228603,10410.653472345484,547261.0,1374766.1577350183,4695528.588831095
151630.24000000014,298008.06,289531.0547739255,225659.60750828453,11708.334214147317,492970.0,1501155.8925089433,4568276.79633938
224405.45999999993,65797.71999999999,280763.852671597,210838.33788686985,6882.836705623314,819885.0,1544762.8951805402,4705067.154226249
247714.38999999978,96687.54000000001,245234.1828492556,154734.61281094528,8583.80811649632,729018.0,1528274.8480297956,4749244.177037194
245314.06,7974.339999999998,205618.69416147043,118430.45055112719,5729.298107751259,822419.0,1471800.0921912661,4865209.797588321
303822.00999999983,133990.24,252165.28179033936,117523.53590350281,11628.214290058075,715171.0,1394112.2239816056,4816520.7534918245
193006.60000000003,104742.77000000003,271704.64311935956,106266.59454675639,7282.600138513679,891607.0,1464745.927100965,4803827.558038581
233282.18000000017,272897.4500000002,298500.78998161334,164357.20764902144,13417.425274921947,374454.0,1508404.8570825784,4645734.525687602
167539.32999999987,154167.62000000008,285137.9482486965,168432.4473875601,8027.103541805123,838167.0,1621140.945331275,4643921.283075163
336157.84000000014,16217.240000000002,244625.7359344651,136723.73995375974,8543.535001474716,522890.0,1493307.8012657396,4769672.713028923
