Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
284242.86000000004,260870.4050000001,783294.8915812463,778691.6653589378,17649.79566410978,230301.0,3050757.4420737815,2983855.3218670003
275517.14,260870.4050000002,669393.0082426119,675663.590806403,17190.64639315688,274946.0,3425789.6703163926,3375931.412673404
164127.72999999995,260870.40499999994,475986.66985305655,473019.0186232417,13535.925661323305,172611.0,3724552.32016945,3562882.5112966453
322170.2000000002,260870.40499999962,278814.94942431257,282295.4010494016,18515.52715763918,204550.0,3650910.5195937622,3554429.3723460473
182889.04000000004,260870.40500000035,185463.7884255705,184107.81671898748,14012.389749615277,167542.0,3635055.628019333,3443145.7490650346
294144.73,260870.40499999977,156926.49930045442,160339.62835010092,17514.53825370752,177159.0,3465379.3273197873,3307055.807415135
318597.42,260870.40500000017,158705.02720086018,162869.4520715736,18254.27831184569,174107.0,3270901.5045206477,3176377.419486709
286101.2799999999,260870.405,168229.99947411136,178383.08681709308,17204.57885784375,159299.0,3123562.2139947587,3061271.7663038014
236733.59000000003,260870.40500000044,190096.6893520322,188066.6640096606,15653.222473709531,207080.0,3054209.233346791,2959615.590313462
322028.6299999999,260870.40500000014,179414.24609644408,178322.28931314027,18369.20864548209,284204.0,2885451.7094432353,2851316.8896266026
105529.79999999999,260870.40499999985,216709.57561963893,168545.33256360772,11439.066467266848,136078.0,2985356.755062874,2730693.1121902103
331614.39000000013,260870.4049999998,169774.25919877493,170940.4715714627,18533.043111771716,310210.0,2802430.1142616486,2614438.5737616727
546628.74,260870.4049999998,158923.89657230297,181515.41630309625,25134.201501634976,296292.0,2358527.900833952,2505648.2100647693
184248.77000000005,260870.40500000014,185734.1872523966,210137.78784827364,13780.581001982988,149784.0,2339264.148086348,2420138.5379130426
52006.08999999999,260870.4050000001,215987.78465122273,207765.67522053144,9767.893424293357,176139.0,2500097.592737571,2341108.953133574
106540.80000000002,260870.40500000032,227196.38977669718,180567.54006875856,11423.081643406205,309942.0,2616452.4025142677,2239846.493202333
678295.0499999996,260870.40500000026,138452.0136211073,167184.86763610333,29094.109412615475,421711.0,2021973.296135375,2121116.6608384363
245067.04,260870.40500000017,162868.39812256352,195773.39411956386,15575.609714817765,149689.0,1912898.0842579387,2020750.0249579998
83286.79000000001,260870.40499999977,209263.7017014798,196335.4607106727,10594.788719651568,136542.0,2030033.1359594185,1928702.0056686727
162093.42,260870.40500000032,240208.89636859388,190576.45016040056,13132.265758685895,215795.0,2097410.8923280123,1836427.1458290734
