Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
181517.836,168.8399999999999,833753.1841614422,840866.0388709143,5762.734886342644,25389.0,3197951.514653979,3312095.5953789777
361004.2590000001,177.88499999999996,741494.0648978588,772326.7156037956,11663.346357252063,113183.0,3541441.4395518377,4064261.240982774
361043.9280000001,124.62000000000002,530339.6851866634,531587.5115770964,11504.925134741641,184830.0,3673240.1847385014,4581167.72255987
362271.28000000014,80.39999999999998,345522.35657893965,272309.0038942228,11443.801913778472,171165.0,3609429.7713174415,4842764.886454093
362587.335,66.32999999999998,215025.10622586048,111986.88363976314,11402.865232997852,166994.0,3414274.097543302,4945450.620093856
363297.3190000002,39.19499999999998,172466.77328145975,41419.96073510229,11361.74319372049,152523.0,3169127.3808247615,4981227.960828959
363843.20599999983,26.129999999999985,172005.12283663737,15656.818659232045,11335.498308517585,135100.0,2922408.803661399,4993074.05948819
363810.6520000001,26.129999999999992,168561.64353081395,7455.782629763146,11331.585597976242,117172.0,2674729.2571922126,4996701.762117954
364159.33400000003,22.109999999999996,177715.47888839993,4529.294037377469,11269.453141461376,131575.0,2434103.9960806123,4997990.236155331
363665.78099999996,34.16999999999998,191788.3427333224,4812.809538745139,11210.641860873275,124858.0,2211110.788813935,4997812.725694076
362776.28699999995,42.20999999999999,198078.4479743456,5709.318603172785,11079.05096400082,154739.0,1999666.3767882802,4997368.164297249
363174.6549999999,37.18499999999998,216035.83500232743,5532.320518686572,11043.606700145656,163540.0,1805139.1117906077,4997472.764815936
361697.6339999997,74.36999999999999,238474.1049385218,9010.462127216348,10953.254504602914,148934.0,1638560.5767291293,4995700.176943152
362645.619,49.245,282111.2436044355,7931.779206049579,11063.105109738826,159799.0,1511951.1003335647,4996411.646149201
361339.53200000006,70.35,264098.8764763803,9482.224005893037,11157.301078269295,215215.0,1377331.9068099447,4995637.030155094
363120.5789999997,50.24999999999998,232718.50475927393,8066.51417640822,11014.88781198222,265634.0,1214198.0815692183,4996346.974331503
363147.265,46.23,223708.60790549067,7180.194073447144,10919.016169363278,219161.0,1038831.7394747089,4996753.40840495
357198.4659999999,73.36500000000002,191250.4575341181,9658.967814950513,10692.703666380752,261983.0,841535.9770088269,4995537.356219901
358365.641,76.38000000000001,166417.78323854716,10545.32389594259,10549.756024872504,244947.0,618413.2602473742,4995115.7901158435
326389.481,70.35000000000002,112579.18039961315,10427.889676937932,9354.809033815583,340211.0,380529.7506469872,4995233.909792781
