Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
369065.4199999999,381699.10000000003,739020.3264044231,732214.1129532097,24217.39377107803,386202.0,2819625.2409481443,2844061.4328206624
292987.91000000003,330710.0400000001,638035.330228884,614724.4482844523,19820.677200454185,306283.0,3139109.5911770286,3102264.531105115
304822.3599999999,311571.78000000014,439255.27615666593,424224.6661821934,19468.453181588407,241348.0,3246488.257333695,3183644.6472873087
297459.29,317692.97000000003,275223.42847229267,260677.51299090343,19365.259254395638,204661.0,3190224.8958059875,3092909.300278212
310740.27999999985,295386.1400000001,196247.11298850292,200007.8516387827,19021.729645165055,179893.0,3038219.858794491,2959459.5919169947
249697.68000000008,316871.8200000001,176987.27432920283,161148.4860937417,17710.884042773105,189965.0,2937715.0931236935,2765549.5580107365
257838.04,257687.65000000002,175384.12197917062,156890.25947042368,16023.137025334574,202962.0,2821936.615102864,2637856.99748116
428420.67000000004,113777.81999999995,167577.0214433454,180051.119671432,16945.338461124848,222904.0,2513847.586546209,2690248.627152592
184352.60000000003,321206.83999999997,182370.24313853568,185123.50354466334,15740.514792617323,235991.0,2494631.1296847453,2514179.4406972555
70989.86999999998,375933.6299999998,211699.82597287814,151380.95662724978,13860.960944306402,288787.0,2629371.4256576234,2254739.517324505
266245.53000000014,222753.65000000002,196151.94651545712,167322.19158821544,15181.029964684452,234760.0,2535509.9721730803,2175205.2089127204
415859.2800000001,59900.99,161361.98921550578,200381.0614038498,14710.572775314839,217854.0,2239448.711388586,2308518.16031657
298594.35999999987,203180.61999999997,171731.4882858844,231046.61221807235,15514.878179909118,176843.0,2079625.3096744702,2309408.812534642
86190.57,389441.0,199107.84952399886,177881.83108321903,14854.81503292388,310470.0,2185955.609198469,2068922.4036178612
54773.46000000001,363000.51000000007,241586.58835955855,145212.14252365986,12818.088618924963,248858.0,2369068.9275580277,1815814.2761415213
257673.39999999994,220485.60999999996,270929.6181511325,163783.8327302317,14728.751854451153,179248.0,2350510.62570916,1735654.128871753
420551.4899999999,39016.45,195161.18995261553,198002.6394844365,14335.938898013794,321585.0,2095128.8356617754,1891929.7783561896
321592.89,69984.17000000001,157884.9014988711,220700.7871694522,11972.496315215822,267261.0,1900539.7571606466,2039892.1155256422
243435.73000000007,220675.72000000003,161676.2653753305,201144.6379811323,14312.689836769066,214054.0,1791542.4525359774,2003407.8735067747
88542.26,373962.14,195751.68809039082,175850.99817885747,14229.93360872166,196006.0,1887070.9206263686,1768484.0316856322
