Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
169260.14700000003,171.85499999999988,822840.0159161203,842006.3746158036,5375.921350411356,31681.0,3088326.0562768923,3287609.70261626
360015.95,180.89999999999998,734238.9739471794,779828.7887884602,11589.564079184911,138340.0,3429031.4102240717,4046896.9014047193
360289.999,128.64000000000001,535284.9614360211,540830.9097271574,11447.606514675637,192095.0,3568233.7616600934,4572690.871131877
361986.8159999999,79.39499999999998,327488.2972942978,277746.69378039904,11430.109038518807,179014.0,3491612.978954391,4839994.534912276
362043.892,77.38500000000002,213017.6661308181,114880.95291495255,11339.777580577178,169182.0,3293545.6350852093,4944077.997827229
362834.5300000001,60.29999999999999,179711.15414949428,44337.651231535725,11344.222549597773,137295.0,3058888.7292347034,4979762.629058764
363567.82599999977,38.18999999999998,168434.04668902615,17854.627415153576,11344.304098070255,122704.0,2811638.6059237295,4992053.126473918
363280.6180000001,44.21999999999998,175994.55064753816,9882.828367081795,11272.584969227712,126133.0,2572604.1565712676,4995523.634841
362862.9210000001,44.22,182870.06946314962,7503.281561829603,11179.458076038414,139145.0,2342315.166034417,4996567.276402829
363521.3780000001,35.175,207760.8304242629,5872.910313045209,11161.215596180464,132698.0,2135217.3664586805,4997306.506715874
363671.28300000017,27.134999999999994,221435.07797652815,4603.368768860993,11131.483205799139,165092.0,1944535.3344352085,4997925.915484736
362710.26900000003,47.23499999999999,219628.02794935368,6159.907786821833,11089.990564295875,163321.0,1758280.782384562,4997176.833271557
362471.10999999987,50.250000000000014,221705.34856619668,7008.023898634881,11064.1190085386,184059.0,1576695.590950759,4996825.597170193
362048.57300000003,53.26499999999999,221924.68281316973,7519.628600116629,11044.668429873336,196594.0,1396583.8537639286,4996562.745770309
362838.0460000001,58.29,196923.59602761874,8171.950488656698,10988.003199026456,262359.0,1195909.1997915471,4996225.456258966
361872.757,61.30499999999999,180538.86655507085,8735.414534739291,10806.421980114155,263171.0,979651.7563466177,4995996.370793705
362436.9250000001,45.225,143965.81271283727,7322.576856476471,10703.505044143869,272995.0,728495.1390594547,4996686.607650181
353336.42700000014,47.234999999999985,111037.26533690174,7143.6053757343425,10227.868154645263,256059.0,450911.9043963565,4996764.263025916
305179.6990000001,34.17,75222.27831075469,5605.220255633407,8413.062903539854,272865.0,195228.5027071111,4997494.83328155
156322.75400000004,113.56499999999993,26104.344622187422,12938.104656988362,3405.251389657895,650190.0,64365.53732929851,4993875.567938537
