Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1050837.7999999993,65782.28,519602.3880111741,825257.4628975284,34135.251210387265,604041.0,1922882.4816421948,3233694.001253178
474077.5699999997,36867.50000000001,461832.465163747,761124.170856534,14078.409275423572,659373.0,1875853.5068059422,3957508.4621097124
567096.1500000001,114530.34999999998,354906.32649110723,530844.698251917,19470.97596043797,515897.0,1630161.483297049,4358259.790361629
275186.94000000024,114876.10000000002,277368.35953281005,296930.73018893786,10529.091758975623,989500.0,1623226.6028298584,4528323.770550567
316049.13,25466.63,214248.45348219216,167783.39438547188,8498.269862443785,704213.0,1493076.376312051,4671859.614936039
216643.00999999978,100259.42000000001,219194.14558701206,109913.646503788,7791.421312883085,820860.0,1485824.5218990631,4661345.861439827
256962.2800000001,20671.43,215888.1404361864,106552.18577078969,6253.57649510552,654232.0,1419154.0523352493,4752113.0272106165
268195.75999999995,202373.82999999987,266837.23639798263,160526.49621333453,12159.792961502042,360791.0,1388218.0887332319,4665763.643423951
200020.0000000001,134896.03000000003,261980.3783667119,148046.39039487194,8198.95032250879,699943.0,1445375.4170999434,4661363.223818823
252174.69999999995,142540.79999999996,283990.7437539065,163049.91554214575,9990.684401517608,547317.0,1447845.3808538502,4660385.199360969
258839.37999999977,112505.53,279196.4325395782,145992.8530360837,9414.872205071235,702853.0,1454594.9433934286,4678941.972397053
288382.0099999994,111374.46999999999,266563.27321207855,148118.99908561195,10212.965943208384,578099.0,1407893.356605507,4699279.571482665
209657.1299999999,219217.68999999977,269243.6698917387,176986.81396317753,11211.07335098573,624664.0,1457344.6264972456,4618923.5954458425
284347.77999999997,54752.22,258654.02240398186,169710.2767457355,8221.073640822047,573422.0,1406518.8289012273,4729118.6921915775
254259.96999999994,102505.01000000001,301881.47637020424,151785.4716000985,8926.721592903703,684070.0,1431911.975271432,4761782.393791676
209363.67000000004,218863.61000000016,335848.9810772685,174091.33302062924,11009.782519515747,511149.0,1545978.6963487007,4679873.946812306
250795.34999999992,213012.83000000007,286280.35244786955,173170.0739680273,12590.658044136648,745865.0,1573714.7987965706,4613498.170780333
152603.29000000007,140479.41999999993,234556.9926883758,136812.16018714893,7370.053189943329,990471.0,1655619.7514849463,4589677.080967482
355018.95999999996,57379.299999999996,243605.4021131819,132458.69187738048,10568.928959534305,549091.0,1501952.2335981282,4657694.022844862
108090.03999999996,79395.87000000001,254370.01334445772,99871.24934513864,3845.445580049373,1054448.0,1658211.8569425857,4669507.142190001
