Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1037826.4900000006,123742.36000000002,536999.8357060242,808047.6291488005,35702.141681601206,639278.0,1977492.740125245,3229049.7134398124
459164.22000000015,53899.889999999985,457698.6433328055,732584.9427965424,14457.07735222344,860399.0,1950450.643458051,3903739.486236354
477955.8000000001,32182.38,390527.41446887114,519896.6026262196,13999.346425481324,665688.0,1823376.997926922,4386723.458862573
492467.49999999977,184306.31999999992,338204.2275109144,329223.2115865384,19131.233853141166,402732.0,1637183.0154378365,4502254.360449112
314447.91000000044,58169.710000000014,257848.03305529457,217762.4754637486,9774.867453799743,883490.0,1566857.3684931314,4656352.58591286
251220.5799999999,149806.79,232281.1877826288,154198.82983527792,10668.173613664212,874464.0,1533168.0462757603,4636237.705748138
344893.48000000004,73133.0,252434.92850492735,158364.38631290087,10681.251071339413,477418.0,1400404.354780688,4715054.592061039
243480.8500000001,180126.9500000001,309966.9678754657,190573.2669359444,10881.976200644942,532487.0,1443795.7626561532,4689121.228996983
218652.44,236282.25000000006,334386.2564641614,224889.37232479223,11796.720533298665,454987.0,1544073.229120315,4638739.801321776
310216.05999999976,148274.03999999998,326443.4113820764,202645.27922324484,12038.972746445,534528.0,1542448.7405023912,4669402.86054502
212760.15999999997,239275.82999999978,323379.2536580506,192073.8067470045,12199.904702227795,722952.0,1642983.8641604418,4588045.367292025
328610.42,83287.9900000001,323045.413477415,184711.66419097208,10516.401131884442,509802.0,1601499.0476378573,4677628.701482997
275259.47999999963,198790.38,303472.86820225016,148816.44913698247,12848.933964895285,698260.0,1623439.1658401072,4599568.82061998
255602.97,32105.380000000005,238032.50985627188,118051.18384729688,7073.656848952506,907397.0,1593829.0356963791,4685093.684467277
210520.2399999998,90750.91000000003,225501.61178069303,87807.8016694977,7239.734782590849,784117.0,1596676.9974770723,4666682.926136774
268617.0100000001,17009.84,200539.41536240125,80443.90011193794,6389.493772201039,581123.0,1503380.6428394732,4733965.666248712
282743.24000000017,187880.96,259999.6326140374,135130.4023288175,12357.371183865907,483716.0,1449770.2854535102,4637460.15857753
133083.8299999999,175222.13,269171.25317862345,135696.23221560687,7665.436885789388,915811.0,1589460.0286321342,4578805.460793137
150188.43,74894.77000000002,223045.58622108062,111949.11072461511,4966.327991925004,892063.0,1658880.9948532146,4607202.011517752
286055.6299999999,58785.9,189427.99586633503,95152.7184335718,8409.520170573762,614252.0,1537852.1207195497,4636961.509951323
