Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
354296.36,357117.27999999974,735708.2160912063,735623.7660500226,22911.81190212546,393549.0,2839896.0442605345,2827324.2646875666
279802.50000000006,354784.5799999999,620524.4105270903,619350.2075643132,20179.638789955352,302330.0,3159821.0447876244,3061100.472251881
318505.33000000013,322374.1500000001,427317.4310871007,427775.7456087927,20267.78312049371,229262.0,3236086.555874725,3138475.407860674
293891.60000000003,293825.57999999996,271251.6354979218,275550.8104874266,18460.06787974258,212207.0,3182113.541372647,3087084.3483481007
293649.37999999995,307112.1099999999,190766.8591056133,201585.4313948788,18848.527706896843,184708.0,3046899.5804782603,2945464.0797429797
278917.1699999999,285585.36000000004,190825.5851672844,176809.86256292003,17629.23177112359,181577.0,2920487.7256455445,2803057.1823058994
262056.7100000001,290634.2200000001,192534.0711730322,186323.02234253977,17234.554716275994,183931.0,2820027.876818577,2664470.9446484395
346705.4299999999,215096.94000000003,183431.96052820276,192539.47138173843,17609.594073892564,227648.0,2623061.4873467796,2618941.6660301783
221624.3900000001,283051.12000000005,176268.11805838352,179867.64357280734,15766.784950241925,272676.0,2557813.645405163,2488875.2296029855
221446.38000000003,309374.71999999986,182816.80748988743,174737.84516678273,16553.415339649073,217453.0,2494990.9628950506,2323161.294769768
286908.81,199206.65999999997,189102.38687903722,192725.49067984504,15060.767230877029,219935.0,2366686.0197740877,2296246.665449613
227829.29999999993,270114.31999999995,206315.59397457374,204097.1394302883,15444.29873130764,213183.0,2320757.8237486617,2204281.2548799007
226336.92999999993,252456.54999999993,204876.2309993593,196425.09950244913,14920.135266731304,284910.0,2277373.614748021,2128596.38438235
302915.4600000002,176719.28,190353.3787931899,199582.86055204456,14890.370278007782,250469.0,2136119.883541211,2135761.7849343945
242320.07,246165.87000000002,199160.2979627944,215118.56953763397,15077.08043779876,182245.0,2066148.4615040054,2077537.1444720288
202517.09999999998,296824.54,218771.79255787274,206608.5217301971,15491.064558266333,213716.0,2061579.0440618778,1959347.856202226
227021.82,240893.3500000001,219146.49172416766,185254.11446007408,14581.166379482036,301927.0,2035426.075786045,1887045.1206623001
291877.08,152145.52000000002,197693.79644024887,214335.15389683348,13714.862492719845,260324.0,1918072.6022262939,1934030.2845591337
259119.6499999999,202753.82000000007,178820.70644742216,234461.2684541363,14216.181221548912,202142.0,1817792.268673716,1944531.5030132704
93691.95999999998,357381.32,212166.8520509844,175514.5505580649,13938.10376186351,251930.0,1927884.2407247007,1736199.993571335
