Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
233918.32999999996,260870.4050000001,787681.9044016682,785541.1698021116,16045.715831212514,204948.0,3086051.49882089,3055089.2740931245
270105.89,260870.40499999982,675297.0327221205,681875.7164649492,17047.198661541337,264702.0,3472161.8915430102,3451397.810558073
204253.61000000002,260870.40500000012,467847.1257149678,471086.7678414709,14845.870144949444,183288.0,3719618.9172579776,3632985.758399544
239068.60999999996,260870.40499999994,286071.2170365868,283815.4281987224,15881.036579666532,175191.0,3741456.0242945645,3626383.666598266
386438.88999999984,260870.40500000006,189125.87826454572,187800.10067259398,20491.996971308094,212775.0,3499784.86255911,3522864.34727086
233333.82999999996,260870.40500000003,151373.84401336376,156618.17341564986,15605.727876718029,156310.0,3393535.8765724734,3382936.73068651
56218.05,260870.40500000006,157808.04114283173,154689.43454424292,9958.613612906824,119810.0,3489125.847715305,3241967.4852307527
501906.65000000026,260870.40499999985,156304.9466853332,171877.72510062892,23966.99825676608,281323.0,3090277.0544006377,3122880.560331382
391117.55000000005,260870.4049999998,162507.49362961942,177856.46850526583,20434.027435793923,237663.0,2819425.0680302572,3006753.1888366477
37964.4,260870.4049999999,185571.19254525326,174723.9554014689,9391.11569882286,156077.0,2964099.0605755104,2890943.754238116
92104.90999999999,260870.40500000044,213393.29224754134,174803.01943751273,11046.395090665463,170374.0,3077906.322823052,2775110.043675629
658475.6600000001,260870.4050000002,136835.6184583643,181392.5756816831,28696.248973138016,441248.0,2502466.251281416,2666951.679357312
132790.56,260870.40500000006,158856.67097481166,208838.31790100486,12236.714374444151,115669.0,2515058.1922562276,2579452.157258317
54854.20999999999,260870.40500000006,197837.31129527919,188066.55527611842,9790.157312757296,179198.0,2652106.433551507,2483464.0525344354
196215.83,260870.405,198306.7884836839,175672.28218511262,14354.925730715475,286255.0,2640854.072035191,2375567.5247195484
614643.13,260870.40499999974,139760.87635516605,174208.62465108882,27087.882578976623,391755.0,2111763.818390357,2260224.4593706373
119997.08,260870.4049999998,168623.9533560178,175636.35758018814,11753.107919861586,150115.0,2147354.911746375,2143754.666950825
82339.30000000003,260870.4050000001,207459.8183723597,180032.43195832922,10603.010824135807,166108.0,2264238.530118734,2033422.398909154
243902.58999999997,260870.4049999999,235477.27632061628,200937.88190528145,15656.245732859383,189609.0,2233474.8964393507,1945760.6208144354
721494.3699999998,260870.40499999977,144650.59427044445,177392.21153600854,30272.92727185243,579985.0,1599704.4607097951,1841203.772350444
