Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
220242.89000000004,260870.405,789894.9535990435,785643.6578721529,15596.703755700799,212172.0,3081267.579204871,3038408.308565351
183773.16000000003,260870.40499999968,698963.2245688316,685030.9127962608,14271.90857944545,248961.0,3584657.0837737033,3439747.741361612
371281.19000000006,260870.40499999982,468624.89083383075,468165.28223878646,20142.899815665845,286486.0,3650868.414607534,3620091.6836003987
152191.09,260870.40499999988,291157.7625404675,280524.616745655,13107.167268767098,148725.0,3773605.7471480016,3607237.8903460535
382652.4299999998,260870.4050000001,183432.07003771563,191555.11788438735,20356.62271886143,225207.0,3532783.307185717,3503964.7682304415
230292.27999999997,260870.40499999977,155969.74968133235,158771.0608473737,15476.807221092784,168788.0,3431846.8068670495,3368100.6690778155
136950.89000000004,260870.40500000014,162415.41608224306,160654.82050942496,12485.235555819358,149222.0,3441726.2329492923,3233937.5095872404
393934.25999999983,260870.4049999997,150122.96877198573,167380.7074433481,20593.28086729941,238082.0,3158577.811721278,3110511.247030589
280259.06,260870.4049999999,155589.77040495878,183401.40535482942,16993.13673805578,205117.0,3006075.6421262366,3002691.742385418
120197.65999999999,260870.40499999985,176178.23399838814,185948.82072584162,11961.024279423475,174155.0,3050338.3961246246,2899322.2431112593
232873.09999999992,260870.40500000014,191163.1360214905,180035.95103575487,15505.426234470662,198647.0,2986873.922146115,2795162.554147014
437641.96000000014,260870.405,151086.3072307487,174027.8166263094,21881.354667636006,329917.0,2666438.0493768635,2683324.9707733234
142515.39999999997,260870.40499999988,186148.22659522083,192697.53424111527,12574.016675145751,128920.0,2695470.3959720847,2585731.1650144383
217112.4,260870.40499999985,211459.79536752286,203038.2403113719,14932.69336242854,172015.0,2671237.3313396075,2499807.7653258103
324287.8399999999,260870.40500000023,195795.83151834988,167445.32856513103,18346.213316104975,375420.0,2520420.452857957,2390644.9938909416
399934.13000000024,260870.40499999988,167040.53773839222,182013.79018250594,20516.44879535886,258284.0,2254644.6605963497,2280656.6440734477
120202.29999999999,260870.40500000026,204035.82375873526,198734.79259628803,11767.15912725341,139933.0,2326233.814355085,2188110.6766697355
291885.53,260870.40499999988,184884.61697650322,178883.33002975048,17130.234267354448,288037.0,2200040.151331588,2086342.0166994857
389270.70000000024,260870.40499999982,168185.41919707082,164651.51198100485,20016.807240092206,401581.0,1946745.3505286593,1966711.1286804904
289371.4499999999,260870.4050000001,182444.4222756831,174147.31521243905,16916.49788906525,203724.0,1811073.9428043421,1847222.4838929295
