Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
169099.74899999998,167.83499999999987,832000.1957589695,837163.0933839497,5333.993160961205,22524.0,3164068.5797364633,3367740.069978971
361349.044,155.77499999999995,778122.5029984042,758915.0499800408,11604.663380142076,96684.0,3539285.2827348663,4108863.159959012
360759.17400000006,132.65999999999997,575016.1749147363,513621.3434825548,11557.350204843904,164098.0,3717361.9176496016,4606764.663441567
362335.11200000014,79.39499999999998,354684.324846867,257968.17366076732,11487.694606984292,194186.0,3668358.182496469,4854246.577102334
362502.2650000001,66.33,227507.39447388297,104570.0556089361,11400.74228110277,179636.0,3485476.296970352,4949567.72271127
363213.9370000001,52.259999999999984,158641.83845327605,39872.07773200162,11395.785633980524,151276.0,3231212.3454236286,4981911.690443272
362890.37000000005,42.20999999999998,156783.35878685827,16749.388936332034,11344.960356246442,123915.0,2971592.6642104867,4992525.899379604
362845.95000000007,42.209999999999994,161161.43000998168,9404.666040722745,11265.335077256617,139033.0,2717853.374220468,4995782.075420327
363374.5979999999,33.16499999999999,167800.37553535646,6244.728326041877,11192.84414633272,157274.0,2472650.239755824,4997180.053746368
362933.7869999998,43.215,189906.24669470257,6273.618860280862,11171.649320113638,134109.0,2246598.0164505267,4997132.192606649
363383.2500000002,31.154999999999983,202008.0410058748,5113.340416072175,11133.089334577187,140429.0,2035143.8874564015,4997682.383022721
363027.8029999999,40.2,198088.3480569907,5680.351578395736,11131.617887378414,202135.0,1826537.675513392,4997459.7046011165
362513.36500000017,57.285000000000025,196848.8856290306,7545.75417353381,11029.957664642425,199029.0,1617726.3311424227,4996597.148774651
361058.8129999999,72.36000000000001,189089.70391587893,9533.49575132555,10881.474095364805,245806.0,1406770.2450583016,4995571.264525976
362629.44899999973,49.24499999999999,212701.88865797897,7958.700113378352,10889.943603568261,173117.0,1211996.4937162807,4996358.524639355
363412.4929999999,31.154999999999987,230310.09063455916,5689.647941168211,10913.492198051308,178482.0,1036662.3343508396,4997464.012580522
363133.156,34.16999999999999,230658.65213897257,5200.777101991586,10856.783572396818,186457.0,864164.6364898124,4997654.899682514
359459.4820000002,45.225,180096.44035326137,6139.349932062904,10688.95605833886,295151.0,655638.2768430734,4997182.5096145775
354407.8290000002,50.25000000000001,132313.27446943315,7029.63147892077,10254.147027444957,286345.0,405402.7313125066,4996824.741093498
282398.629,43.21499999999998,71807.61350497935,6554.3420020233625,7573.80610518015,374626.0,179444.88481748587,4997038.143095521
