Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
353958.2100000001,388631.56000000006,735906.9633762299,727936.1983301248,23932.460562066448,379553.0,2848954.5097018145,2759191.8843731964
325094.26000000007,343943.1699999999,627483.7323800866,625504.894664538,21288.259074051082,275381.0,3124679.8420819016,3010637.269037734
280154.72000000003,338546.6,441052.1933014747,437084.0546132795,19539.85939764269,237997.0,3259338.165383376,3077193.9836510126
372127.9399999998,226773.68999999997,272842.1221204182,285304.6836098869,18824.2144729054,206491.0,3117060.927503795,3112641.0972609
230677.52,352675.90999999986,198451.11159773378,200272.55106607813,18278.497078904937,191897.0,3058400.2691015285,2919719.938326978
140116.93999999997,415582.59,189665.3305404082,164151.7528112882,17342.708494257633,187642.0,3088571.889641937,2620177.381138266
423562.9899999999,121214.03999999998,172612.94399352118,190987.60424681247,17004.56084163994,204924.0,2789589.503635458,2674612.705385078
366069.93000000005,151702.72999999995,156836.4118999161,214913.82405121555,16133.657803072672,227494.0,2541481.1255353745,2720397.8194362936
170440.25000000003,350547.02999999997,174883.92122690837,176128.98284810584,16284.986579122979,254107.0,2527440.006762283,2515060.2122843997
142184.09000000005,354681.06999999983,199224.48926301877,169030.63049451844,15432.542790873038,226191.0,2569517.9660253013,2291076.282778918
316289.50000000006,177670.96,178245.0750520237,192451.3602864589,15396.108632769858,264900.0,2401945.231077325,2285920.943065377
311711.14999999997,161046.53000000003,162288.70428438633,218227.54895764266,14601.369207738015,211864.0,2220762.0153617114,2325987.782023019
147628.81000000006,329418.05999999994,186743.88449143627,180242.56713917904,14787.800310251425,239201.0,2243930.0598531477,2149279.829162198
196144.2,279716.99000000005,225766.26042369506,171979.3120254011,14702.58629715961,211661.0,2247637.9802768426,2015726.1611875994
270475.42000000016,216532.17,221468.6774786306,191695.55711360596,15119.826215160307,237875.0,2172948.857755473,1969533.4383012054
362818.4499999998,68264.45999999999,178731.6910834369,225020.50740680718,13364.11920404236,310855.0,1959308.34883891,2121709.9057080126
252289.29,202698.55000000008,171068.56736095622,226674.29730013685,14010.381080207675,215870.0,1854787.5061998663,2127499.6830081493
95735.2,350853.01,201954.71071556423,174598.76357953102,13800.297400120648,259847.0,1952080.8269154304,1924427.7065876806
140914.49999999997,292647.32,226112.81695887397,163311.4824497059,13286.555154835729,212265.0,2022869.4738743044,1766163.2790373866
318190.3000000001,142303.67,195935.96371412385,187389.10627948868,14201.004031355136,220987.0,1874590.997588428,1796068.8453168755
