Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1045223.7500000001,89464.44000000002,533169.9270549482,815351.1790046943,34709.58698648009,584799.0,1966262.4701353007,3184018.9744514707
538055.1800000003,61920.67,470332.0363901982,758803.2185910303,16990.00276627947,629959.0,1859673.946525499,3877492.9630425004
503134.90000000014,166088.17000000007,384492.35969150026,546621.3811194301,19079.352933622715,517475.0,1713953.906217,4239711.51416193
315521.67000000016,127131.32,296414.40479458595,329370.10291177966,12167.229852107454,919024.0,1678782.4610115858,4429606.21707371
313333.2600000005,92874.76,237713.46093673646,196279.19908548341,10747.840568614853,768264.0,1579679.141948322,4521622.346159193
333841.49000000017,27527.079999999998,227487.8148653753,150304.47077611496,9178.946171131323,745635.0,1440607.3868136974,4644324.0169353075
251235.25999999992,61611.67999999997,220146.86312791996,120134.98775733338,7623.236387760741,815661.0,1399955.2899416175,4692637.134692641
259027.52999999985,121676.73999999999,248776.9671574412,124062.60365912363,9604.007486901588,628790.0,1365863.137099059,4673181.578351765
102705.98999999999,411060.76000000024,289143.1658181694,265134.0663273419,13727.573625110797,393803.0,1546019.6229172284,4443212.194679107
253115.87000000005,223624.8499999998,286845.90551375604,290745.72532691964,12764.38090497275,588467.0,1555871.688430984,4483395.900006026
164878.97,101394.43000000001,259016.73262447707,236418.59498978924,6417.918653281616,968038.0,1651755.321055461,4607948.434995816
351861.9699999999,23843.700000000004,222711.63551400485,178849.92073279165,9602.326900518512,719200.0,1488894.736569466,4762254.565728608
280136.61,8054.449999999999,248148.81365006996,120215.23468219563,6706.730102050817,753867.0,1430217.9902195362,4876677.320410803
219891.0800000002,266525.83999999985,317584.1313138833,151792.5082700804,12687.490163484867,357158.0,1509970.7615334194,4704385.788680883
190604.55999999994,176960.69,297485.1938199357,159480.4063653923,9537.755632629085,851926.0,1614073.6053533552,4664774.7950462755
313475.27999999974,152621.66000000003,260615.41158811413,141707.16563289755,12367.200973634324,524465.0,1536247.416941469,4631902.900679173
130262.53000000009,123372.67999999996,247071.64513756908,111697.40944646295,6045.812047307709,1002377.0,1653656.1320790385,4606566.020125636
250696.91000000006,61922.5,229096.46556569304,110432.99759514147,7520.991612061529,702911.0,1606813.3876447314,4646899.017720778
205296.8400000001,277559.3000000001,265360.56886924047,104804.03528119357,13055.025139111258,635668.0,1655452.466513972,4436827.343001971
258357.40000000002,62018.34,248309.64497683485,120363.84460138515,8068.9859529588,882254.0,1622533.8714908066,4491722.3476033565
