Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
279053.9,260870.40499999997,770779.7313968828,780740.6490740704,17484.039201139254,229894.0,3004670.3489429485,3028543.8067107387
119926.71000000005,260870.4050000003,699473.9330704607,664160.7846783586,12198.775132579765,240065.0,3576362.7720134095,3411489.481389098
490170.85000000003,260870.40500000006,443261.02733463736,459014.14782436367,23884.011023386232,327303.0,3490715.7593480474,3583663.1692134617
116256.83999999995,260870.4049999999,284668.14588198316,277628.4658980554,11931.755459464966,161962.0,3647457.8652300304,3567845.585111517
190679.58999999997,260870.40500000012,194932.50696292892,175084.47893004946,14262.336602672553,166851.0,3631785.1821929594,3450215.8040415663
506875.3800000002,260870.40500000014,151498.2134211729,163409.2664227606,24138.18214959986,279717.0,3221224.835614132,3314984.730464327
87153.24999999999,260870.40500000006,166768.04569490108,164578.6215998179,10948.147294520111,102446.0,3290884.2313090335,3183407.4220641446
92305.43,260870.40499999997,191761.43673623708,164299.60780404988,11049.125795689852,141929.0,3380825.2080452703,3055918.919868195
636902.9799999999,260870.40500000017,144521.2577438729,166221.0606638515,28180.075396102493,438810.0,2829363.4757891432,2933529.1305320463
307794.73000000004,260870.40499999977,158051.04960251864,193098.20872769362,17714.711417531234,194861.0,2645833.545391662,2831624.40925974
32122.410000000003,260870.40499999994,193555.7214730335,182462.58345027294,9151.540999006398,144141.0,2803268.7668646956,2724833.1627100124
23113.68,260870.40500000032,226426.58062424953,174458.35930337093,8794.03268829405,200223.0,3006141.937488945,2608289.3820133833
192549.15000000005,260870.40500000023,192005.70924584058,174838.60858078353,14211.15851045294,266221.0,2999007.936734786,2493486.090594167
1049322.64,253837.16000000006,112397.2280114583,190818.93086817762,40255.79324563784,544495.0,1952305.7747462438,2398387.2114623445
65262.47,260870.40499999977,142838.0578269358,234254.06619049734,10067.768039371993,100162.0,2026453.7425731798,2339292.4576528417
16383.7,260870.40499999988,171750.3611405014,194465.6772863449,8692.05866639519,208448.0,2181207.733713681,2255767.144939187
45678.349999999984,260870.40500000006,190091.1395898152,164168.43952441847,9456.928143423203,289529.0,2325178.023303496,2135317.6844636053
45470.42,260870.40500000003,213502.08834856536,167031.48264058988,9418.547060288167,158837.0,2492086.8816520614,2007003.677104195
301092.1900000001,260870.40499999985,194822.92563146973,179541.5765011399,17409.7016062267,234541.0,2363748.7072835313,1897332.183605335
1018578.0100000006,128806.60000000006,138254.83853514981,208674.21378122055,34963.19104429819,494443.0,1374376.625818681,1957728.6673865556
