Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
161516.75000000003,180.8999999999999,829465.4394252411,838336.9914709413,5092.7387837446895,18826.0,3193741.6616234668,3304839.919098451
360440.21900000004,211.0499999999999,768619.6821264143,774178.2814983197,11615.278445291973,80198.0,3561975.363749882,4054993.610596771
360528.286,138.69000000000003,573385.8884796443,537043.8648095364,11534.16610723682,171079.0,3736882.0422295267,4575716.775406307
361521.96099999984,95.47500000000001,350099.31294676184,277156.00524697866,11448.6767333229,199923.0,3685579.4351762896,4840215.900653286
362511.0990000001,70.34999999999998,216827.8621480972,114231.55774282358,11406.054573881505,180943.0,3491474.4073243868,4944542.578396109
363402.676,38.18999999999999,171003.94676736824,42018.39699430052,11390.248268548585,148085.0,3245092.0540917553,4981043.14539041
363227.32699999993,40.19999999999998,156473.85056930408,17162.899357367285,11310.035567932982,158923.0,2986545.2846610593,4992368.594747777
363194.797,42.209999999999994,156978.04437651514,9478.379193563742,11289.328001330332,138727.0,2728370.0390375745,4995713.403941341
362827.50899999996,48.24000000000001,160144.47096352128,7691.205264281226,11209.067231129557,145491.0,2477108.900001096,4996426.359205622
363418.03800000006,34.16999999999997,165650.29783860678,5875.1625390303325,11144.029848720662,162723.0,2229539.267839703,4997309.301744652
363237.59099999984,34.16999999999999,184529.2149526247,5242.336363582241,11100.3089667313,140884.0,2000340.4627923272,4997571.248108234
362947.47000000003,42.20999999999998,215316.4051869133,5885.097830516009,11034.095440828767,147638.0,1801333.6079792406,4997292.005938751
362316.2620000001,57.28499999999999,223591.04634763522,7593.7465395897725,11083.632933864033,169570.0,1619759.8643268757,4996506.672478341
363119.8629999997,48.23999999999999,219206.1776277293,7249.875941301534,11105.445226497264,174113.0,1435336.1619546046,4996697.818419642
362274.2250000001,66.33000000000001,233177.56689399533,8892.377353068821,10984.615063672261,178731.0,1264333.6788486,4995905.425772711
362899.30100000004,43.214999999999975,222690.09688005602,7161.715289282749,10946.136843768778,229315.0,1087121.2357286564,4996747.501061994
362119.35899999994,54.27,186119.60572414187,7717.79728102906,10823.864663479251,282713.0,878156.4814527981,4996507.088343022
348777.46400000004,84.42000000000003,151189.63091706496,10805.822765087836,10246.230275122794,275079.0,648407.9523698632,4994967.591108111
357356.67800000013,48.24,111032.82887977848,8334.232501688257,10304.449458628433,270448.0,370354.8612496415,4996223.423609799
253226.041,44.22,67608.17487210552,7071.558023401314,6676.334584905582,303654.0,168346.69612174697,4996812.7116332
