Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
535184.6599999999,0.0,692481.8265334591,837163.9300178973,17018.246679016927,293533.0,2584395.071503176,3420481.690392379
426785.62,0.0,580154.4827473046,742234.8630198077,13323.72931462365,264326.0,2700957.1642504814,4162716.553412188
448948.39000000013,0.0,409892.10940909706,482950.912814692,13941.715879255493,189819.0,2618182.3036595783,4645667.46622688
419769.9299999999,0.0,283274.51094214694,229374.1379086608,12929.95793702561,169155.0,2433363.594601725,4875041.604135542
426331.15,0.0,220744.59397521263,85144.95105187777,13142.755874251627,165754.0,2176681.7685769377,4960186.555187419
402312.6599999999,0.0,206305.2909076978,27634.314242385197,12365.116996154953,183517.0,1932128.4394846356,4987820.869429804
373331.7500000001,0.0,214342.486813383,8503.526340507378,11338.441718886934,150030.0,1727615.7562980184,4996324.395770312
343902.67000000004,0.0,243453.45970817903,2570.9426698328216,10364.398615152772,157281.0,1583530.6560061972,4998895.338440145
357696.7300000003,0.0,252219.7265565068,773.085055250428,10864.188202881112,180685.0,1440720.8025627043,4999668.423495395
348860.94,0.0,239870.31666136582,232.0875723171166,10665.134918960903,239611.0,1303154.2492240698,4999900.511067713
320928.07,0.0,247055.79440849155,69.64081801536122,9675.638350866027,208680.0,1196782.3936325612,4999970.151885727
327093.57000000007,0.0,256025.2283939501,20.893550864977442,9797.954586284717,157241.0,1093380.7420265113,4999991.045436593
313724.02,0.0,264863.43212223344,6.268182763387813,9375.394123673745,170792.0,1015464.0041487445,4999997.313619357
320715.1899999998,0.0,258212.7867841717,1.880465404710776,9717.275145354539,237346.0,928654.8309329163,4999999.194084761
307144.66,0.0,231160.38978514977,0.5641405732112617,9306.336736107436,265668.0,835612.4107180655,4999999.758225334
273730.2700000002,0.0,225841.81181797225,0.16924225763341383,8126.134140696258,227458.0,767552.0925360379,4999999.927467592
287051.77999999997,0.0,219143.48453142913,0.050772685010088026,8468.898540841767,162922.0,677365.1370674669,4999999.978240277
248829.35000000006,0.0,215366.73839218225,0.0152318062082486,7234.505575812361,188978.0,629117.7154596491,4999999.993472083
244575.75999999998,0.0,197183.56868175534,0.004569541907585517,7187.674314003556,247825.0,571434.7741414044,4999999.998041625
260984.87000000008,0.0,162198.85716381256,0.0013708625883737113,7784.2904988904,276934.0,463020.3413052172,4999999.999412487
