Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1053268.0299999998,109383.70000000001,527605.9141095575,814728.8669766496,35692.14142151421,614511.0,1922003.871244602,3219513.3017493375
313954.01000000007,179866.7,489344.3308027048,715917.955313795,14060.855377653332,1003402.0,2086973.6320473074,3740974.4070631335
434951.83999999997,41159.46,363192.20140187757,515422.3087010255,13069.81908137256,766983.0,1985820.8634491847,4213059.39576416
466745.9499999997,16602.670000000002,316068.6931933441,306280.77815621515,12961.28209354974,558600.0,1789127.756642529,4503199.223920375
375817.1200000002,234608.56999999992,360552.82503195194,261132.709913126,16768.17083346823,329664.0,1739789.1816744814,4477915.813833501
348956.8899999994,115602.12000000001,288814.0993152473,196867.7124419695,12403.399032800664,634076.0,1665129.3609897285,4545485.196275471
271965.07999999996,114584.13000000003,227372.9517813764,146427.66887675808,10192.064679134224,824344.0,1605964.2527711052,4563498.555152228
267723.13999999984,109168.62999999998,202964.2793765087,120618.46290068969,9550.1474877853,635140.0,1519551.422147614,4561148.908052918
261885.59999999998,62891.06,202426.3145288088,119063.94816449663,7901.447791700913,701505.0,1435334.5766764227,4612139.996217415
252758.94000000003,234671.65,279432.4021494448,189414.43117495507,13023.360979948713,531572.0,1433023.9888258677,4520816.957392369
205041.63999999984,168069.32000000007,271357.7957978159,173768.14211810174,9656.745788667855,801236.0,1493005.4046236835,4510309.629510472
235795.86,85155.93,222272.8210211185,168217.5870984217,7684.005490993892,602831.0,1464443.1556448021,4581583.046608893
65568.04999999997,118404.22999999997,213909.23109289628,124873.60112516029,3676.8502923009682,1014630.0,1622273.246737698,4575333.1877340535
216757.27000000028,34720.93,203686.78483597984,104774.02693637687,5610.009084685814,791342.0,1582853.1015736775,4646545.36467043
240654.87999999998,267854.08,273403.9697574781,184960.1580142141,13418.562684554061,356488.0,1590070.651331155,4504193.902684644
180079.5500000001,63099.02999999999,262950.9175904358,184614.37533795217,5429.447266536497,878892.0,1663875.628921591,4621482.308022596
239929.06999999992,24680.689999999995,240788.32581880962,147426.3336639353,6070.755008233874,821058.0,1641472.0347404003,4745090.261686531
308845.50999999995,198896.29000000015,253784.1119299841,153810.10908459526,13449.76902718457,396096.0,1562948.5666703843,4661405.130771127
210446.81999999998,96585.82,221901.0998019628,137119.31580374358,7562.250884662721,888328.0,1568762.946472347,4694528.82657487
292611.41000000015,118575.43,221347.11662455584,135069.16449469482,10554.849627076166,560603.0,1470598.0330969028,4689008.8710695645
