Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
250834.76,260870.4049999999,792105.14499513,784141.7333234278,16584.156447876932,199748.0,3050542.259896967,2983967.281547963
246357.3200000001,260870.4049999998,693405.0749462005,686426.8203659547,16282.292114376578,256097.0,3480414.714843168,3384488.3219139175
273741.85000000003,260870.40500000026,481319.3398617167,485396.4372750184,17029.7802068598,224503.0,3665843.1447048844,3581571.9291889365
294729.93999999994,260870.40499999994,288591.34460713336,295996.69396043365,17647.424828839645,191863.0,3630974.8093120176,3590033.9031493696
220639.64000000004,260870.4049999998,192747.07501159582,199621.8872520928,15233.158805193485,160949.0,3579711.1343236137,3496321.5804014625
248054.38000000003,260870.4049999999,159483.7452774497,173192.54067397863,16045.27159163417,182626.0,3464064.559601063,3374091.791075441
348456.7,260870.4049999998,155562.26539427877,182828.0760188835,19190.930568458094,199752.0,3232814.8949953415,3261733.1070943247
78812.62999999999,260870.40499999994,170858.37675000954,179626.72155105817,10661.61826127678,127532.0,3317902.7617453514,3148068.428645383
311173.61999999994,260870.40500000012,179871.4314235057,167199.500460725,18034.617229214746,252179.0,3156680.7431688565,3033606.709106108
401270.3900000001,260870.4049999997,151066.6307560999,165059.79047473133,20806.78551672856,331338.0,2872997.2439249563,2906283.3295808397
48142.37,260870.4049999999,179138.7051269081,180564.26106787226,9651.020713803495,100071.0,2998773.0490518645,2790684.430648712
277195.24000000005,260870.40500000035,196113.6236310899,187202.53057405952,16807.776632005232,200224.0,2889045.0126829543,2691553.541222771
525223.0300000003,260870.40500000012,145204.99257351432,173180.14061172094,24538.476214265713,401693.0,2465822.2652564687,2582082.551834492
101871.29,260870.405,174306.8459193343,180763.88147147393,11266.279480837244,117970.0,2527965.5411758027,2469338.853305966
168017.91999999998,260870.4050000001,192579.82191836444,197440.7325746537,13344.843677773699,176075.0,2538856.733094167,2377127.2658806196
341377.4000000002,260870.4049999998,174990.36427573385,193197.64042765493,18772.940436819114,303787.0,2346975.067369901,2288147.066308274
421016.4799999999,260870.40499999994,172990.20265558892,186498.98889782024,21202.575590102475,315596.0,2059277.42002549,2191427.2452060943
101369.72999999998,260870.40500000006,211259.94379015247,213961.23412277596,11170.383934672169,134739.0,2159329.083815642,2111249.2093288703
98883.41,260870.4050000001,249412.81278674296,210216.54212882803,11191.358055434319,169265.0,2303548.8466023854,2037514.4914576984
366069.7399999997,260870.40499999982,180373.0729186438,179709.95115178765,19466.424228158594,502148.0,2101172.9295210293,1940481.8226094858
