Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
266863.07,260870.4049999999,780345.0167122813,777861.7241178742,17104.537459170406,228877.0,2994444.947364941,2995908.222035744
204458.39999999997,260870.4049999999,703424.2998950616,673968.0325292144,14925.126311338543,230946.0,3479187.5072600017,3386357.9845649586
398392.51,260870.4049999999,477533.1264943798,468214.3167934852,20982.650756519502,279198.0,3525926.383754382,3566177.351358443
122031.96000000002,260870.40500000026,296822.05935197516,283013.454859026,12152.853515337767,130298.0,3689555.823106357,3557543.9862174694
406537.42,260870.40499999997,185064.19376612085,203348.3218932572,21083.054932372783,229349.0,3423125.966872478,3466575.8481107266
192287.15000000002,260870.40499999994,160658.98074067297,177180.5351078813,14286.236198202781,140445.0,3369925.457613151,3349299.573218608
190538.45000000004,260870.40500000017,158162.7722984527,168458.8170944367,14233.218940709736,156280.0,3318125.9999116035,3227421.8903130447
168363.25,260870.40499999997,170572.15493536918,164466.0091968595,13559.896970860476,178484.0,3303558.9948469726,3103404.949509904
474021.4400000001,260870.40499999994,152155.3236910272,182929.68944328418,23029.05794977488,269490.0,2935640.918538,2993303.1689531878
82979.21000000002,260870.40499999982,178418.18908932837,186146.6131249988,10789.569681132285,114223.0,3022906.297627329,2889456.9220781866
206860.29999999984,260870.40500000014,189219.5098840518,171246.42105721423,14707.652052888336,269155.0,2988412.2975113806,2779512.233135401
509410.7300000002,260870.40499999982,156525.7224904163,180535.59929019894,24096.911547355492,312690.0,2590912.4400017965,2669903.1324255997
107960.24999999999,260870.40499999965,190494.33627249082,174719.81237131223,11488.835262967614,119206.0,2661808.886274288,2555304.2847969118
116667.89999999998,260870.40499999985,236970.9450569588,173442.06988954401,11783.22554434186,160626.0,2770223.741331246,2443707.554686456
680256.4,260870.40500000026,132653.85467015786,179311.02345239712,29264.891225627227,519614.0,2173334.326001404,2337756.5981388534
236340.75999999995,260870.40500000014,156111.18381103082,216989.83232381963,15349.101379335063,156054.0,2066527.009812435,2258870.5404626727
20740.089999999997,260870.4050000001,199010.74317337244,215890.16966651822,8686.603359707065,127222.0,2242700.022985807,2186140.160129191
50365.69,260870.40499999947,250686.41022392033,176871.95093358256,9673.88587656497,230250.0,2438493.383209728,2084921.6010627733
281841.15000000014,260870.40500000006,204747.59658566077,167011.71971298056,16813.317991185122,395585.0,2348932.739795389,1966198.4007757541
689025.7300000004,260870.4050000002,142493.5393347964,175882.06849014707,29186.73307254249,370230.0,1738938.2091301854,1850483.8492659011
