Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
174480.591,173.8649999999999,826065.8816166824,838919.348312927,5549.496560692153,33313.0,3166958.5914759864,3297608.088886179
360502.522,167.83499999999998,733509.0089422994,776418.4658116862,11570.749529447707,168956.0,3505945.400418286,4055016.254697864
361491.423,111.55499999999999,536475.1069065615,536959.7432465923,11486.795524618874,204803.0,3641676.337324847,4578860.157944457
361082.4410000001,99.49500000000003,329511.0683126298,276183.3330801567,11388.432112603274,194667.0,3567967.625637477,4841808.511024613
363189.7370000001,60.29999999999998,225612.79868822827,112390.62573608039,11411.540675342763,154295.0,3379442.494325705,4945709.596760694
363226.9150000001,58.289999999999985,180762.00913168525,43109.06922026669,11354.220589968834,155553.0,3145651.77345739,4980420.16598096
362912.122,56.28,166954.2305644667,19147.741847632926,11313.755421225309,138597.0,2897646.5140218567,4991391.027828593
363726.203,28.139999999999986,154188.99490109572,8779.731239461398,11296.451491075528,139656.0,2638542.908922952,4996071.029068055
363944.7839999999,21.10499999999999,143501.26931484003,4864.811940855231,11194.334511144578,160490.0,2369394.698237792,4997837.76100891
363879.1020000001,26.12999999999999,137223.64779744632,4121.391587242288,11086.467973136423,174562.0,2094553.1360352384,4998132.282596152
363445.37799999997,34.169999999999995,148968.63646461949,4723.3109056335,11053.723041174346,143772.0,1830136.222499858,4997850.463501786
362927.74700000015,41.20499999999999,173068.22912503913,5534.884756208444,10890.424685608627,159333.0,1590161.1516248973,4997391.118257994
363482.5940000001,28.139999999999983,187094.1162879126,4651.496214080233,10957.587877772252,185809.0,1368296.2779128097,4997812.954472074
361957.337,58.29000000000001,223310.17628061373,7152.2204964928105,10879.36941148663,139034.0,1182713.7341934238,4996624.554968568
355930.19899999996,64.32000000000001,183567.6202256284,8605.857241133657,10818.179620208139,287054.0,979826.5144190522,4995908.282209701
362054.4060000001,55.275000000000006,170224.05135383463,8293.542895695478,10788.160169965866,233461.0,751533.5457728871,4996148.785105396
355612.68299999996,47.23499999999999,132745.90828297968,7413.47492499761,10448.623241404415,252103.0,494446.40405586653,4996635.860030394
334281.93199999986,48.24000000000001,84783.49064110915,7186.595415770558,9449.057781697014,292985.0,218941.65469697566,4996745.6054461645
163673.53499999997,45.225,35020.421074361126,6813.928119106529,3846.4214417580133,538111.0,86479.07577133678,4996910.893565271
68247.40000000002,214.06499999999951,16080.45390871037,21507.04718818689,856.7832211128509,831279.0,39498.49968004716,4988025.560753458
