Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
162704.066,178.8899999999999,828616.0238587209,841967.8268522806,5129.839920265583,20784.0,3151482.9744330877,3305689.156840035
360648.71100000007,193.96499999999986,761779.6803648362,775809.8024844122,11584.42405097898,99237.0,3514911.9047979238,4059381.3093244485
361328.52300000016,133.66499999999996,576917.2152560164,535743.6870103414,11531.154648201496,180535.0,3692358.5400539404,4579137.33633479
361891.9150000001,97.48499999999999,372292.7625168402,275179.21663620265,11458.38747756915,185650.0,3660617.43257078,4841612.742970993
362208.8309999999,73.36499999999998,228938.0906433617,113536.52416390508,11410.99609366097,175085.0,3481952.6732141417,4944838.557134898
362956.076,58.290000000000006,160143.67975788153,43678.79717193276,11367.919735330765,166257.0,3230443.5329720234,4980136.2943068305
363259.717,41.20499999999999,157526.6173206656,17868.21934228283,11332.28553657848,139076.0,2970537.590292689,4992019.7636491135
363334.1909999999,34.16999999999998,161596.26426865213,8897.205135888591,11283.9318645829,138700.0,2716123.3545613415,4995965.178785002
363058.7699999999,40.199999999999996,154872.32751588165,6801.302361258834,11235.929147319888,142102.0,2458680.2920772224,4996897.421146261
363214.77200000006,36.179999999999986,154821.17834923335,5761.133789812646,11104.854131069553,166653.0,2201837.790426456,4997376.384936074
362585.61100000003,55.27500000000001,156932.14691217532,7305.817630937471,11009.780414789222,183861.0,1949131.7473386314,4996611.872567011
363727.94800000003,23.114999999999995,174413.059862126,4677.831477078719,11017.753792983922,165467.0,1710061.7772007573,4997899.714044089
363539.0829999999,31.154999999999983,189063.4183247692,4596.81464652433,10972.889266786331,154477.0,1488470.9355255263,4997927.438690614
362435.9899999998,46.230000000000004,211855.8734597532,6103.6764880451365,10926.823659582078,164699.0,1291769.5189852796,4997248.765178659
361446.71800000017,65.32500000000002,237018.813074685,8431.030284462639,10814.492965300054,183830.0,1125242.6420599648,4996118.825463122
361632.88499999995,54.269999999999996,247904.38298835966,8067.813616773025,10840.820149545792,174415.0,972815.0950483241,4996276.779079895
363294.118,29.14499999999998,232526.6900620658,5488.131778577347,10875.56611308393,246352.0,808229.8551103898,4997508.500858473
364024.77100000007,17.084999999999997,199413.84699491743,3459.9180178331917,10956.676293069915,248374.0,612193.4221053071,4998458.088876305
344162.0240000001,36.179999999999986,124406.2346966885,4724.342551934013,9943.500064601978,431824.0,369550.20680199534,4997863.611428239
241026.962,58.29000000000001,73398.66274888972,7299.581075845543,6485.000555419375,298516.0,189132.16955088516,4996643.852504085
