Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1072826.8999999994,60715.869999999995,518712.585245439,826230.2489107747,34700.032127880826,603320.0,1945277.226985776,3206339.4448959427
605229.7399999998,36222.44,457713.97133326455,780021.0772730972,17909.81165542912,351109.0,1748727.4283190407,3945888.9521690398
370375.38999999984,328780.8699999998,423940.3114772788,576630.9076010007,19965.359983993007,468846.0,1781272.839796319,4159693.37977004
338577.96000000014,167249.74,341074.54580599826,366397.2672501701,14439.530393766696,977282.0,1773254.4656023167,4341765.71702021
290367.2899999999,39499.6,247607.28083790225,222355.49149200905,8289.675232798156,805582.0,1709428.9064402184,4524879.138512219
376367.1900000001,129364.96,243805.9569630548,184351.4519401965,13439.530617175862,424578.0,1536087.9534032734,4550211.430452416
189311.24999999994,169158.32000000004,245802.47265733368,131477.0085024465,9298.575623844432,864662.0,1591435.9460606067,4496235.988954863
197515.1099999998,65604.29999999999,211735.79177519135,111555.3332666752,6078.236795555125,819749.0,1594547.8278357983,4534948.652221537
323464.5099999998,43844.840000000004,214878.6851271125,119899.42142785565,9082.488079299763,548217.0,1447028.002962911,4604334.743649393
195404.63999999972,289748.6799999995,284863.155759565,207858.40897105893,12685.54970345391,370713.0,1518624.7187224762,4466558.972620452
164528.23000000013,236564.3099999998,300650.9820735726,255585.4438743209,10240.458280344885,608482.0,1643568.1107960492,4447787.476494772
228543.83000000005,128386.80999999998,272922.9618123904,226534.19487304488,9124.428089163006,832232.0,1680993.28260844,4529804.121367818
332491.91000000003,23982.649999999998,248618.4668524994,188970.57496414133,8801.826476837432,578918.0,1562477.3494609396,4695797.2663319595
211763.13999999998,320737.1300000002,272901.32398302865,194385.66633861768,14345.150248647857,424586.0,1611916.6834439684,4513254.112670577
186458.01999999973,150212.37000000002,255902.41299303918,180899.08196191868,8639.03319867669,876034.0,1676263.5064370076,4531418.794632495
317007.0699999997,87004.69,269350.9110502576,159451.9408836188,10183.932256129632,468540.0,1587403.727487265,4594973.675516115
311585.1999999996,41628.20999999999,250332.05569133782,134433.80000875608,8823.569627498217,729599.0,1512223.5731786026,4679950.5655248705
220876.10000000012,57909.92,233136.23924667467,97866.54664544453,6487.81351539559,765234.0,1512478.482425277,4712370.802170315
122691.1399999999,111655.42999999996,233692.57785257036,84341.86958672588,5191.596894497423,911450.0,1624369.430277847,4669855.55175704
332481.30999999994,94862.90999999997,249809.89372228394,112553.2044882061,10798.945084603636,379820.0,1500965.794000131,4671492.066245247
