Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
149833.58599999998,188.9399999999999,828690.9626579232,837379.4522640032,4765.916955573254,20809.0,3155117.88858071,3248251.3782136673
360192.62799999997,185.92499999999993,735843.4524986201,786497.7116102675,11627.882834742124,115818.0,3494872.79107933,4013860.3798239343
360664.69999999995,131.655,533604.2407146448,554992.3223397745,11490.557226682733,179746.0,3630581.4317939742,4553336.382163709
362638.65699999995,73.36499999999998,333950.4187609802,288679.53874147177,11472.151432147697,167948.0,3559825.340554955,4832309.030905181
362526.561,63.31499999999999,211663.41841582285,118797.70719136154,11410.854408253026,145544.0,3362543.0689707776,4942216.938096542
363424.86800000013,44.219999999999985,165281.16063925042,44131.92572537006,11365.764869415743,150682.0,3114547.3196100276,4979996.363821913
363332.323,39.194999999999986,147491.1737105809,17776.723343376314,11300.697771257559,155158.0,2848665.7833206085,4992067.977165288
362834.8340000001,43.215,151217.88711222933,9794.584700519563,11217.863668035505,150642.0,2586701.020432838,4995581.301865809
363561.8310000002,35.17499999999998,155450.84884771827,6561.540495406937,11162.702117007097,158906.0,2329152.389280556,4997012.642361215
363411.58099999995,33.16499999999998,172852.4519051142,5339.828725237565,11108.497375097772,162647.0,2090326.88118567,4997539.031086452
363368.40599999984,37.18499999999998,183932.07430844192,5439.721461910878,11024.660153685534,157907.0,1862404.345494112,4997529.802548364
362753.46500000014,46.23000000000002,207726.85099654263,6333.715277944372,11041.842822275525,135537.0,1658514.0064906543,4997095.747826308
362482.02000000014,45.224999999999994,222847.7269967317,6547.384622998348,10919.269883395724,172612.0,1475934.9334873862,4997023.752449307
361085.7979999999,64.32000000000001,214756.64653768684,8511.245772108461,11081.261427194358,236648.0,1295691.850025073,4996112.798221415
356970.2779999999,79.39500000000004,191985.41225700968,10567.163622868899,10828.114737017582,316865.0,1095999.7122820828,4995091.1118442835
348511.434,79.39500000000001,158954.11678446538,11184.153981458914,10334.41736595768,283053.0,874821.269066548,4994735.275825743
361782.95500000013,53.264999999999986,149353.59169781802,8914.999785747932,10625.016637448205,216497.0,626384.0007643661,4995893.0856114905
354108.4539999998,33.164999999999985,114410.080637779,6178.41876863321,10268.97664696691,216977.0,352733.7814021449,4997217.464380124
248599.21600000004,30.149999999999977,61002.843279665634,4977.085552508748,6492.92236417297,357997.0,151491.1946818105,4997765.2199326325
132343.43900000007,153.7649999999998,15457.516915583275,16369.603776381295,2556.949427358495,875844.0,37839.7115973938,4991860.403709014
