Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
215109.01,260870.40499999994,787624.502769153,771215.3594131464,15428.862312445724,217333.0,3033826.4799826476,2938688.9875953672
237954.87,260870.40500000006,704855.5027278857,668872.1978278781,16009.135784905926,238089.0,3483069.6727105333,3325915.7054232457
461451.56000000006,260870.40500000003,464953.35476998816,470124.0224560246,22971.289679118963,316192.0,3450557.0874805213,3509997.2678792705
140242.86,260870.405,299448.5319985685,286299.0273847218,12697.049480525677,148869.0,3596157.1094790893,3506050.5252639926
181803.20000000004,260870.40500000003,201749.1672804345,188493.88731788157,14008.765276098906,137243.0,3597320.2867595237,3403023.7425818737
361056.47,260870.4049999999,167515.76754673757,162584.32456672064,19621.80022499798,191002.0,3363826.4243062614,3268992.2271485943
238168.44999999995,260870.40499999988,160338.55887400574,168581.3240513335,15697.93435949753,173409.0,3262563.3431802667,3141073.641199928
257446.6799999999,260870.4049999997,174353.07439482,177563.4621128033,16288.98046464192,174608.0,3153628.817575087,3028408.1233127313
353308.58999999997,260870.405,175097.54380908055,178049.464725008,19243.77601530679,258868.0,2942314.431384167,2916343.4280377394
109196.75999999998,260870.40499999962,190379.9742676362,167292.84670953493,11624.09161543577,187492.0,3015461.115651803,2795177.134747274
212057.67,260870.40499999997,193114.42822890414,168016.33080140137,14824.877916092444,225327.0,2980235.7338807075,2676010.3755486757
709091.7100000004,260870.405,148985.59816223718,193437.98155624713,30164.673085469683,392541.0,2353442.8020429444,2575230.137104923
169983.80999999997,260870.40500000012,177714.05268068713,235031.07010294773,13343.683769393281,133451.0,2342497.4047236317,2511636.5372078707
39082.84000000001,260870.4050000001,209355.20314279554,234246.0970912792,9381.05849787372,135487.0,2510619.477866427,2456329.11429915
62803.029999999984,260870.40500000023,230663.32290095222,173097.80167402703,10167.6358269733,311336.0,2677125.270767379,2356255.935973177
155798.04999999993,260870.40499999968,222914.58217204805,168456.92102662276,12934.346606982836,267350.0,2737114.7129394272,2235978.2769998
936593.5199999992,260870.4050000001,135732.72501800238,169306.3926814479,36880.96963212248,498633.0,1847761.3279574297,2111863.9496812476
71247.75,260870.40499999945,164477.25056816995,194711.6783165791,10189.590935193233,115715.0,1932383.2585255997,2009237.7179978269
21906.110000000004,260870.40500000012,201099.0566994883,182610.49907181662,8651.192520673252,134033.0,2109535.655225088,1903486.0170696434
51301.449999999975,260870.4049999999,249471.95303381322,189560.0788322216,9620.166728634118,177288.0,2303760.828258901,1802907.7959018652
