Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
292988.0300000001,260870.405,783158.8774234257,782819.3269727034,17938.95531539376,241025.0,3032447.4483487797,3061515.112020004
188661.02,260870.40499999974,698121.567194896,674347.3052395327,14433.297040736676,222593.0,3528459.1455436745,3451584.2472595368
356632.1699999999,260870.40500000017,469281.4752955608,462390.1287200822,19689.50382379327,260308.0,3613343.210839235,3628937.5659796186
174150.05000000002,260870.40500000003,289691.1056798564,275818.3892323932,13811.920212812322,157730.0,3712041.106519092,3613773.815212012
167202.81,260870.40500000014,193709.05094078084,183026.05509356095,13552.191119020916,144686.0,3720667.197459873,3504257.060305573
600762.9600000001,260870.40499999994,154349.74360598592,166346.10073719863,27153.43302047526,289630.0,3206186.431065859,3375708.3310427717
149491.76000000004,260870.40500000017,159204.322211098,174126.6574062897,12899.28682384429,134156.0,3199354.5132769565,3251817.6984490613
43593.920000000006,260870.40500000023,186156.8908929154,172814.2360178875,9510.297558101742,143762.0,3336837.874169872,3129772.7544669486
144775.97999999998,260870.40499999974,193452.77497002255,170748.90179349412,12791.558345338002,170501.0,3375201.3191398946,3011773.0162604423
554219.0100000002,260870.40499999974,147537.36262430184,170752.15737881573,25664.971259453563,370796.0,2919787.2117641964,2896294.4936392587
323760.01999999996,260870.40499999988,145432.86688142348,180393.84531817446,18215.273302260055,225072.0,2708799.07864562,2783553.618957433
112246.87,260870.40500000006,173104.55503583534,190300.70064602536,11651.973474321107,132411.0,2757533.093681455,2681330.229603458
137685.39999999997,260870.4049999997,199026.865767677,178368.1397992181,12462.0393304424,176609.0,2806412.699449132,2575191.8094026763
442165.4399999999,260870.40499999988,169083.6422711988,166329.03912115912,21954.43631083508,330791.0,2497307.3017203314,2457108.3685238357
197465.03999999992,260870.40499999997,190368.53809896603,167444.37975831563,14265.710152275777,179991.0,2471929.4398192973,2336996.8782821507
286048.29000000004,260870.4049999997,205412.0564597171,184331.40281117396,17015.438596590047,210526.0,2366159.606279015,2231927.231093325
416732.8299999998,260870.40500000006,165416.54320587302,197084.1544412032,21046.798507100444,313613.0,2083302.1794848882,2138587.8955345284
89310.36999999997,260870.40500000003,201816.37352766027,203076.2231679744,10817.288611264583,133424.0,2187382.6130125485,2049449.5787025031
137584.05000000002,260870.40500000012,237868.50835054155,201086.41934886048,12376.981218238298,177870.0,2276675.5413630903,1964599.4180513637
430951.10999999987,260870.40500000012,186319.43800760878,176933.27327057405,21490.338423458288,484848.0,2003613.479370699,1862203.7913219377
