Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
209322.37000000002,260870.40500000017,803572.4705050947,776530.4042315804,15246.179271553574,195393.0,3086262.20768031,2965869.315874983
369939.71,260870.4049999999,677239.1681325645,689379.9573073593,20230.566883375675,333518.0,3367506.9258128745,3368818.273182342
122978.24,260870.405,494390.76748140855,483468.5966571521,12232.736783880739,155525.0,3729708.813294283,3566562.709839494
324330.17999999993,260870.4050000002,292967.89262829506,287516.32379290863,18566.26751485372,228927.0,3667772.125922578,3565172.163632402
323602.51000000007,260870.40499999997,184328.01964111452,185712.1987625281,18475.762361066292,202962.0,3493202.0555636925,3455638.7523949305
99444.58000000002,260870.4050000002,155355.44544889918,160557.9761171667,11338.185972061201,125435.0,3537682.1010125917,3315622.958512097
217064.88,260870.405,152200.68097661057,161047.8628910003,15067.735459258478,144522.0,3449555.301989202,3181839.9914030973
744695.6699999997,260870.40500000023,136481.30400461753,166031.45185019076,31462.994634523275,378956.0,2760183.75599382,3055008.253253288
145591.58,260870.40499999994,171619.41146544158,194141.65823042457,12680.729314776703,145123.0,2767903.707459261,2949569.981483713
20740.629999999997,260870.4049999999,199703.7692807895,186110.88127141236,8845.291384188295,159597.0,2945159.3367400505,2845220.192755125
82784.06999999995,260870.405,204083.33725266723,161947.84980579774,10710.021755392276,242996.0,3063850.923992718,2721877.812560923
317487.93999999994,260870.40499999977,170301.29528335325,155878.06914914653,18101.9291233397,279549.0,2894386.369276071,2587791.621710069
681307.2100000002,260870.405,141130.62233557345,176625.01156699748,29252.52784452906,334934.0,2284718.3816116443,2469552.7632770664
80559.96000000002,260870.405,173233.81731388124,200132.80983653964,10557.265226821823,122879.0,2369529.2889255257,2374255.023113606
35188.92,260870.40499999997,217955.37136521583,195362.53400445238,9218.103752597297,143072.0,2549892.690290741,2281169.5271180584
201862.56000000003,260870.4049999998,225328.71265123022,185589.80762583943,14521.755020075618,305632.0,2560807.182941971,2184547.554743898
748651.0399999998,260870.4049999995,136397.82469280623,184309.9035490315,31140.120164031454,482987.0,1885351.797634777,2079316.4882929295
109474.11999999998,260870.40499999997,162291.554762579,201125.70381793327,11390.384361001308,124699.0,1926308.342397356,1987586.2321108624
91981.57999999997,260870.4049999998,198593.42273674585,197516.04831127185,10840.476443810801,171091.0,2024483.7751341017,1898316.960422134
230082.67,260870.4050000002,231500.28403219263,173489.0235935353,15196.15652335225,310202.0,2005094.5391662943,1790355.4240156694
