Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
544087.9200000002,0.0,695060.1494081144,837037.9042932611,17304.39484544005,287085.0,2616663.458996353,3252299.5076470035
431655.3,0.0,580420.9229658205,779834.0419084433,13475.824254528641,257316.0,2727379.1719621746,4032133.5495554474
444924.4600000001,0.0,402236.8041185535,539792.6825459396,13813.160587570455,193822.0,2640663.646080728,4571926.232101387
421345.89000000013,0.0,274083.27393014,272344.4980536587,12995.31385712162,177095.0,2446140.8400108684,4844270.730155046
410069.45999999996,0.0,220888.74998579,105378.37183002112,12618.144555621373,178351.0,2209713.0699966582,4949649.101985067
388116.93000000005,0.0,200882.61434409712,34867.61000172783,11881.680025283556,179204.0,1977800.6743407552,4984516.711986795
369811.34,0.0,215502.79936104073,10802.827651864207,11255.40250212449,171163.0,1778218.743701796,4995319.539638659
360497.4,0.0,245176.5444678354,3273.104141540508,10908.348855685867,149555.0,1620267.5881696313,4998592.6437802
350415.06,0.0,260445.21498553487,984.8601501595995,10649.712780123138,199715.0,1491379.6131551664,4999577.503930359
347014.7299999999,0.0,251726.07551572777,295.7213107501984,10562.000654238092,215618.0,1363894.898670894,4999873.22524111
333156.33999999997,0.0,262814.2601912395,88.74000476247056,10109.934730993029,224505.0,1258953.448862134,4999961.965245872
327474.6,0.0,249113.8981484234,26.62411852801688,9848.856438517843,179785.0,1152610.4370105574,4999988.5893644
317485.0799999999,0.0,250414.24169777092,7.987426076630982,9528.08120960679,188607.0,1055013.0187083285,4999996.576790477
308920.43999999994,0.0,251847.63741382648,2.396244970301268,9246.99615408808,192674.0,971565.5861221548,4999998.973035447
290440.5799999999,0.0,230591.00651586757,0.7188750344048458,8711.42004227752,243145.0,893452.0526380228,4999999.691910481
285841.3100000001,0.0,221806.85702566366,0.21566264919783862,8505.896663518237,212650.0,804616.4596636866,4999999.907573131
303441.8499999999,0.0,214397.2357484705,0.06469880725944677,9006.017550203906,156603.0,689141.1254121569,4999999.972271938
278960.98000000004,0.0,199337.69932650134,0.019409643303333723,8312.603819712554,233068.0,591391.0847386584,4999999.991681581
238932.49000000002,0.0,182772.48421332237,0.005822893083859526,6946.503162442032,217467.0,523234.6889519806,4999999.997504475
220324.55999999982,0.0,163732.24265322904,0.0017468679561716272,6376.772892412291,248972.0,457036.33160520974,4999999.999251342
