Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1031377.9100000003,79169.97999999998,541818.8537108583,818315.227604254,33974.83872355256,629273.0,2011712.4832487903,3245275.7337683556
523538.25000000047,12938.84,466033.38379602256,761554.0242475701,14725.677425869424,553291.0,1913741.0670448127,3994897.288015926
511285.45999999973,208390.94999999992,376029.68873342674,514505.58101218625,20877.368157320365,613333.0,1753663.1157782397,4275886.0090281125
301041.03000000044,121134.18000000005,288530.2902439408,286286.04435193905,11489.567253671732,898169.0,1726240.6460221803,4429544.273380051
315285.60999999964,22790.4,214333.42898025736,165077.42752889174,8533.29157754392,823114.0,1599383.8350024372,4571019.100908943
269017.23000000004,56042.24000000001,208334.9323809952,111042.06169073039,7970.073937173843,770854.0,1517799.7673834325,4615189.992599674
279490.41999999963,24269.53,205491.90369955392,103744.78905224714,7122.104995258574,676921.0,1417547.9310829865,4692175.76165192
219097.6399999999,301461.9700000002,267333.89680753724,190176.05927784846,13795.468123255327,336885.0,1446080.7578905236,4518491.200929768
209126.81999999983,179729.56999999986,284281.02713278163,250253.46835526524,9723.627745181788,491011.0,1498563.995023305,4561455.3092850335
244586.79000000015,172031.18,275859.5786208538,201145.67621467743,11059.821603520457,788580.0,1523285.2136441593,4567942.925499711
187200.47,82821.69999999998,232341.27344339358,150913.25870384884,6430.186239704887,877131.0,1562237.4070875528,4629845.27420356
324468.8899999998,16905.48,207802.41960881252,121946.02864256865,8155.38356277895,529324.0,1410691.476696365,4734913.882846129
115065.26000000004,110572.99999999997,214681.32913032954,94426.04268801295,5114.370827965281,1071176.0,1521285.1958266946,4698733.635534142
169002.32999999996,118756.61000000002,199191.3596738728,95546.7275893927,6716.237923360023,680166.0,1539653.1355005675,4660475.923123535
234680.72000000012,252997.8900000003,255207.1759753891,185890.28399038638,12879.826110687673,413603.0,1528788.9814759567,4545028.457113921
249127.0799999997,180842.21000000005,278859.00461015094,218764.9556047469,10861.55160994004,367744.0,1530306.906086108,4561136.182718668
258578.9799999998,140173.28999999998,257055.53462218383,188062.98039122357,10415.333678035468,754952.0,1518830.8607082919,4590472.113109891
235397.24000000005,82985.0,234856.920363699,148463.1351322837,7922.788458124098,834483.0,1500375.1810719906,4649119.058242175
249248.37000000002,23401.67,220642.06819937733,130538.13276901541,6255.674879899366,768911.0,1453985.859271368,4755562.641011191
220703.0100000001,267644.8700000001,267384.4425220102,180424.1679506609,12793.376586262872,387537.0,1478233.4317933784,4616539.388961852
