Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
978827.5300000008,43503.14999999999,534148.8494467268,833591.8616743177,30976.249365785974,600611.0,1993283.4994579838,3282896.859765259
562824.7600000005,22522.760000000002,453230.29441833385,769789.529407735,16112.788878775738,415953.0,1842844.1438763177,4027866.7191729937
434106.88999999984,255928.30999999988,403395.7098927731,538889.180507348,19804.118250066535,547538.0,1785653.1137690905,4282939.589680341
375900.2699999998,121934.60999999999,317301.5430434363,324943.1638204324,14075.285914054242,894646.0,1706267.8868125267,4472597.133500773
292588.52999999956,37247.939999999995,237274.78954411822,192335.9579914362,8462.344806332903,950377.0,1633448.266356645,4625039.65149221
370320.94999999995,57734.67999999999,218847.65242788784,133044.3788975298,11159.254553750834,603060.0,1447393.8687845326,4689732.61038974
313761.25999999954,86080.11999999998,253942.53537758213,137936.2517055607,10138.806721906685,551527.0,1356074.1441621152,4723732.952095301
156998.71999999986,347922.7300000001,279966.2258509191,186963.53148875968,13665.107469606997,581631.0,1476170.2900130346,4504421.86358406
297259.7099999997,32777.939999999995,231392.19436630863,194809.403567175,7953.967194896543,557434.0,1385943.0743793435,4666300.337151235
250132.51999999984,26250.46,220033.16399648832,149299.98212446828,6322.748358892689,747281.0,1339644.5083758319,4784990.719275704
223371.86000000004,116353.78000000003,222740.83872240738,95826.57824971329,8359.147462037736,708216.0,1329257.3370982392,4749211.597525417
203229.48000000007,277641.20000000007,274786.69342412567,177745.9755145029,12638.427266462955,387966.0,1374585.4305223648,4596913.78303992
223687.93999999997,167474.15000000005,283820.56101270305,200553.40747938844,9744.370860093375,498330.0,1418988.221535068,4606641.420519308
256631.76999999996,127248.26000000002,268582.84697558027,167666.04196285555,10081.005016247735,850943.0,1422265.208510648,4629415.0524821635
256470.50000000035,144917.21000000005,286881.910433665,163393.17440263438,10302.339935251073,586902.0,1429905.6389443127,4620136.826884799
192426.64999999982,171901.89000000004,267135.3119380482,144085.76837286568,9318.9543299907,719992.0,1496926.6608823605,4573387.2452576645
217326.49000000025,171061.05000000008,232057.63386353455,112759.26643293766,10048.736709591107,695972.0,1498759.2947458953,4497810.251690602
126433.64000000004,60504.9,210817.5063049793,110358.81640010861,3702.1399963173867,951783.0,1582314.5710508747,4544957.368090711
340974.08000000025,23646.38,213434.77497284376,119715.44535309882,9058.130319136275,617131.0,1414521.0160237185,4638662.85344381
173419.84000000017,87154.93000000002,210843.35465518947,92242.94827739907,5866.9189970168845,801298.0,1452882.3406789082,4631127.801721209
