Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1043630.0899999996,57869.259999999995,548824.482414447,826336.9169919989,33596.591183224016,582669.0,1999630.9257422201,3250648.4602468438
529388.3500000001,21570.42,471897.7020463675,770634.1980455477,15087.387731949022,485861.0,1902673.1077885875,3999442.798292392
453569.5499999996,243969.26999999996,415487.75661238964,542232.7566688766,20128.72297992626,607491.0,1839410.8044009774,4271678.284961267
376962.5200000001,96835.12999999998,322272.9861930062,325745.0090997769,13241.908627744186,890804.0,1760452.4605939833,4488569.194061045
222551.7099999999,194722.23000000004,251396.09298799862,184524.13783938027,11367.720184129585,937195.0,1782330.5335819817,4455835.1119004255
177005.38,95318.89000000001,208757.85121818725,136849.7479882911,6435.928956390721,826135.0,1805097.4648001688,4484599.359888717
347331.9999999998,37921.33000000001,180708.36185119438,118638.55668954334,9708.869641513198,569798.0,1601833.6966513635,4563766.56657826
321924.7500000001,5738.8,226431.23209027867,108594.4021436646,7767.831324106104,579312.0,1470233.9087416425,4669459.508721924
224475.11000000002,74536.54,216834.21753260656,88989.01194020367,7177.152213518691,834197.0,1457759.9262742486,4667624.640662128
192000.16999999978,67172.86,204259.4994267184,98058.09277037552,5823.461125025746,768285.0,1459546.0057009668,4692169.593432504
203860.9200000001,94851.40000000002,199453.4237664273,85003.20434847074,6987.227449385046,672123.0,1441642.889467394,4671201.007780975
205819.93,263123.36000000016,256073.85727227872,179181.96501103585,12330.78297478945,473669.0,1464530.7167396725,4532243.61279201
160439.19999999992,88602.48000000001,237487.52041496037,180318.2003261538,5653.748338743655,908879.0,1540752.247154633,4618763.503118164
210139.21999999997,97782.76999999996,226076.0364108022,132591.89797886083,7364.245771767421,735000.0,1540444.633565435,4642205.571097025
300274.41,164538.29000000004,247905.62141618037,157389.42068685064,12117.31093752488,430666.0,1453511.4349816155,4606287.3417838765
205082.83000000016,24692.6,233634.42669360977,149292.19147348581,5060.9174545414935,944099.0,1473351.991675225,4730967.973257362
284240.23000000016,68924.46,233529.61785469824,108825.46571512001,8737.84552015337,668193.0,1401498.279529923,4759599.858972482
181463.34999999995,215111.69999999992,288686.8312010733,148923.5072580541,10003.505374739376,527568.0,1491082.1907309964,4651629.126230536
209787.6600000001,160728.52000000002,270803.35254405835,159247.7783607736,9469.36082331606,780359.0,1546844.463275055,4628173.82459131
304536.5,39933.98,260540.86949326927,147897.6395223881,8340.090193466287,535040.0,1468376.212768324,4737266.314113698
