Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
366507.98000000004,376967.05999999994,744731.294783587,740983.3631107764,23994.82406303212,398912.0,2869492.5919186324,2858235.167883466
350638.4200000001,296996.83999999997,624064.3503323451,640149.5780628781,20608.800027800975,298069.0,3113158.0222509773,3176456.7759463433
246475.12999999998,390976.03,443513.8271770974,431417.6819590339,20167.874574974237,237810.0,3286822.299428075,3181982.9479053775
347583.4600000001,268810.26,274635.026159344,276267.3946215948,19407.325823685765,204402.0,3177081.365587419,3158130.452526972
242533.6900000001,361908.35,192135.32345009214,198255.43214201514,18986.79113334198,194163.0,3098689.1590375113,2952866.7746689874
284580.68,295603.59000000014,171904.30421420766,178435.56664630127,18161.07368808755,186206.0,2948907.603251719,2803333.341315288
415504.07000000007,130493.92000000003,155189.3887380045,212916.28049298708,17020.773731709698,188969.0,2641051.041989723,2868742.181808275
161962.66000000003,372376.50000000006,174076.8580156741,194252.06001012737,16713.61273848639,241447.0,2636099.6300053974,2655035.571818403
135593.36,351416.78000000026,190453.60322453416,157258.54937750063,15210.53120741491,293740.0,2677663.633229932,2429080.6411959035
303917.82,205659.35000000003,181470.10376554405,172360.2801582355,15825.186009136227,205959.0,2523146.366995476,2372845.5913541387
355058.42000000004,157511.97999999998,180369.81212914397,207989.94723633095,15906.734414271641,194455.0,2309950.41912462,2401731.7785904696
174951.83000000002,318599.75000000006,205942.5655724627,197506.67460158851,15305.910957389708,217153.0,2322663.524697083,2250051.633192058
163160.86,330666.62,246535.33494256416,167594.59578621248,15353.117298051799,242368.0,2385707.179639647,2058795.4489782704
355145.1200000001,118732.59000000003,187044.90984371444,194787.55724058682,14777.173881353858,298416.0,2194326.069483361,2123627.2062188573
290476.5500000001,161734.97999999998,164318.57433126055,212659.19626081057,13975.46825850186,252096.0,2037910.813814622,2160288.922479668
180384.56999999998,291071.42,179309.26380740176,190554.8763616648,14562.121910896063,217046.0,2017961.7376220236,2034159.9188413324
110358.34000000005,335510.5000000002,217951.26818381896,163408.18081214998,13719.62412634726,225750.0,2111579.315805843,1832500.6896534825
285625.41000000015,192171.18999999997,227578.66845543328,179883.27878409237,14786.053413892068,223442.0,2024577.1442612761,1801426.1184375752
351779.72000000015,86286.00000000001,177197.48195112855,212764.53035892537,13584.262044302388,303511.0,1824436.3462124048,1918038.8587965008
181791.43000000002,266147.6000000001,172193.04201567158,202219.7940302803,13809.766922002476,239301.0,1801002.2182280764,1829066.292826781
