Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
249554.19999999998,260870.40499999977,782288.3744737422,772366.1574556589,16516.863618893356,239559.0,3027516.333433676,2922135.881405581
200490.24999999994,260870.40500000026,691530.1068432392,678232.6467807746,14787.327342826065,246849.0,3505334.360276916,3317218.8981863554
379426.63,260870.40499999994,456338.18464251526,485594.60736667603,20366.321487664954,277372.0,3552075.514919431,3512551.415553031
186848.77000000008,260870.40499999997,281060.81874078565,294252.16104300966,14198.03769887388,151607.0,3628267.8936602166,3516049.5565960407
240567.31000000003,260870.4050000001,187045.85472587007,195375.3322133746,15859.460153439442,159841.0,3549224.7883860865,3417367.778809415
257247.95000000007,260870.40500000003,150834.52832945506,158965.56750750082,16342.557397996778,172521.0,3417735.626715542,3282186.0863169157
286238.84,260870.4050000001,161794.85968049345,165466.80238495843,17224.11593713311,161273.0,3261946.946396035,3151976.1187018743
302275.4200000001,260870.40499999997,171996.77310323087,155059.62507847027,17721.448948200043,192449.0,3101819.779499266,3019471.7737803445
230830.10000000003,260870.40500000017,173671.19642706594,168628.92331089877,15448.012509303247,203536.0,3025721.435926332,2896587.4670912432
289523.7400000001,260870.40500000006,158436.79830381123,178641.2421363815,17320.948058181308,254616.0,2873006.624230143,2786281.269227625
345257.1799999999,260870.40500000006,164847.6116254074,180905.65473423892,18955.557827701505,223051.0,2658850.6558555504,2677838.363961864
78004.76,260870.40499999988,202957.23882176436,170534.5211532603,10595.096478628342,147787.0,2775942.134677314,2561118.585115124
279056.3099999999,260870.40500000012,204657.63126107887,173601.15525736875,16869.388772046746,223408.0,2680495.145938393,2448730.2503724927
608316.6499999999,260870.40500000003,147815.87184445423,197741.7221958786,27009.850853200045,403611.0,2170434.957782848,2352396.192568371
97039.48000000003,260870.40500000006,179973.62195977083,235168.95599074266,11037.849670722502,123641.0,2243324.4997426188,2293313.468559114
28827.869999999995,260870.40499999982,223105.51975550796,196068.84829055227,9055.671725986116,191162.0,2435748.8394981264,2212333.276849666
197511.03000000012,260870.4050000004,222867.94124759376,156143.27690560612,14227.247950032403,377144.0,2450302.0807457203,2090639.443755272
586475.8500000004,260870.4050000002,140765.7525984482,154856.9228740005,26167.622666010775,371643.0,1959705.9133441688,1951990.8466292724
186299.62999999995,260870.40500000003,155265.65338221926,175444.8334311476,13740.503034747733,133204.0,1910620.096726388,1831842.3300604199
262633.8500000001,260870.4049999998,192127.09497404934,192222.36731912548,16053.32875751676,167900.0,1811795.4917004376,1734743.0673795454
