Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
154114.48699999996,181.90499999999986,834211.6668862196,834474.4024394992,4867.647581783348,20431.0,3172907.1994513785,3353780.421532115
359910.14700000006,208.0349999999999,778010.5611753406,758511.8939909663,11613.445679018378,93118.0,3552698.0606267177,4088700.2155230814
360582.934,144.71999999999997,566923.2841546865,519308.4673681592,11535.11249321287,194214.0,3724705.6747814044,4590571.372891242
362341.3759999999,98.48999999999998,354955.7651311198,266776.42605783074,11477.498135988875,174580.0,3675416.199912524,4844581.778949073
362868.6130000001,69.34499999999998,226860.70467071803,110529.90456407556,11435.52793017336,166143.0,3491050.754583242,4945537.363513147
363228.9200000001,59.29499999999998,171338.6725697694,43134.63544391196,11350.851788298527,179386.0,3250032.2371530114,4980174.72895706
362512.11099999986,62.31,164960.3167306864,19876.29973163447,11329.898561737395,142166.0,3000166.0238836976,4990995.138688695
363116.17799999996,45.22499999999997,163139.31215037432,10726.219878208247,11294.514666710777,138521.0,2748717.636034072,4995134.7385669025
363073.90300000005,49.245,171546.63951045892,8271.784366328184,11214.771699458513,144830.0,2507367.2355445307,4996215.9929332305
363522.06599999993,38.18999999999998,181561.0216118196,6419.475947789199,11183.361049866344,141230.0,2274774.6971563506,4997059.39888102
362804.84300000005,50.25000000000001,177857.50760704913,7016.88225654487,11082.777417690717,155111.0,2044112.3247633998,4996759.181137565
363247.77100000007,33.164999999999985,201160.580408348,5550.59695436792,11089.753490544472,134483.0,1832793.2551717483,4997464.238091933
362980.4680000001,44.21999999999999,211747.6846101043,6173.324700258681,11066.350652387278,173882.0,1635958.2197818528,4997167.152792191
362069.121,65.32499999999999,208367.630444986,8524.571887313876,11107.061483875279,210827.0,1441118.660226839,4996122.064679505
362041.18899999984,54.269999999999996,189226.9699629531,8130.508237982972,10876.869399923127,284517.0,1230505.7401897921,4996313.982917489
363346.5299999998,39.194999999999986,189562.2079316898,6515.730520649682,10935.011897133136,190874.0,1015788.2081214814,4997084.603438138
362203.4720000003,55.27500000000001,189162.07819864238,7515.515487248669,10832.50640407284,194377.0,803921.2663201237,4996519.338925387
362108.489,47.234999999999985,160248.10307292847,7127.474875879632,10641.40886638829,256969.0,567931.9293930521,4996748.703801266
327680.72099999996,82.41000000000001,106081.83731356033,10530.165237447556,9412.51477263538,335266.0,320890.52670661244,4995186.009038714
222423.3099999999,70.35000000000001,59915.88562316693,10422.537924625158,5664.42670756553,374332.0,148953.4323297793,4995185.776963339
