Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
241261.47000000003,260870.40500000014,781110.8059076178,779097.0115439582,16260.79185504269,215755.0,2985632.32758114,3036766.1481047343
202841.94000000003,260870.40500000003,699698.560684494,661392.3958975351,14887.422898387282,240679.0,3469318.0382656343,3415711.364002269
403682.29,260870.40500000006,465805.02608377783,450160.4943622197,21149.433853442963,279577.0,3499866.304349412,3579383.488364489
142639.09000000003,260870.40500000017,291916.52591743035,271045.3367665371,12777.057213777996,158602.0,3635950.4302668422,3557684.525131026
183377.88999999998,260870.4050000001,198563.9550507393,182567.27790174686,14037.378075240249,155410.0,3631369.2853175816,3446916.9230327727
432274.92999999993,260870.40499999994,167895.44015086573,163899.0614808567,21841.466705990697,234543.0,3318689.1854684474,3318045.37451363
186672.68000000002,260870.40499999994,171785.62825550995,171848.5499820796,14057.121984909452,154516.0,3284022.533723957,3191758.1344957096
97244.29999999999,260870.4049999999,181752.2485891021,174629.89971587367,11295.328894332075,144468.0,3361527.762313059,3073734.3242115835
368860.81000000006,260870.40499999997,158250.4565513926,176293.92726646608,19889.868604337877,303321.0,3120598.6588644516,2963039.2314780494
590476.8800000001,260870.40499999988,149140.27855605897,188389.8866788993,26513.73208640135,329475.0,2617393.2874205103,2856261.9381569484
24760.779999999995,260870.40499999997,172001.249162016,200876.48274574333,8902.638006706246,132847.0,2761824.9965825262,2762170.9909026916
8653.7,260870.40500000012,202414.021240289,165607.74869837536,8378.80489887437,196361.0,2955166.747822815,2641449.1196010667
111154.28999999995,260870.40499999988,193845.14961208112,160208.99994624397,11641.531302860087,217710.0,3034690.327434896,2513840.6495473105
1090290.6600000013,208819.57,102945.02667563985,167876.27110408823,40172.10638699062,576088.0,1931711.484110536,2448927.460651399
84002.67000000001,260870.40499999985,141748.75755787754,210523.95362965023,10544.087134706657,129543.0,1983240.6816684133,2359578.964281049
12449.130000000001,260870.405,171189.11609131854,225994.8615487481,8457.312293271423,103636.0,2140212.017759732,2288475.7058297973
18873.429999999993,260870.40499999968,203416.15297704394,203960.88800714014,8687.501970744479,172969.0,2324485.370736776,2206078.333836938
78695.46000000002,260870.40499999997,213453.43886745977,170643.59129178032,10586.97679921546,320064.0,2458219.0296042357,2095974.6551287177
265992.44000000006,260870.40500000017,180896.66247679014,178198.21008177317,16359.962408896716,267058.0,2358720.3920810255,1985225.2952104905
866528.14,260870.405,129340.39348359141,196305.0734795652,34513.629190419175,418721.0,1533716.955564617,1885605.0386900555
