Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
233032.37999999998,260870.405,775904.8359677998,768262.6868257455,15989.409510390367,248764.0,3023248.142293384,2936526.552868818
197147.93000000005,260870.40500000014,685218.863077453,670431.2449538496,14676.709387328845,216098.0,3497596.095370836,3323799.247822669
412442.82999999996,260870.40500000032,456405.58253725525,476324.3776905147,21438.92936405684,254420.0,3507351.0379080907,3512761.595513183
106644.60000000002,260870.40500000006,286473.7823284266,297973.4648857151,11643.999845026448,125261.0,3677543.4802365177,3516611.7403988983
164045.84999999995,260870.40499999982,193121.9436765883,192488.4571531105,13454.987586853784,135411.0,3690013.693913106,3416220.4675520086
607265.2999999999,260870.4049999999,153424.66126528618,167307.21498958085,27268.70938860366,340357.0,3169381.615178392,3288503.6325415894
133130.76,260870.4049999999,165452.2751771147,171173.39889778427,12368.877337278624,137597.0,3186530.7803555066,3164570.011439374
136332.38,260870.4050000002,179081.9955446378,172686.309574222,12413.428240505182,170927.0,3216029.715900144,3045588.101013596
258349.07999999996,260870.4050000001,178314.940762416,164865.734501492,16387.910335650347,227048.0,3113392.17666256,2924042.885515088
416858.88000000006,260870.4049999999,151354.07820900274,168360.3104633822,21259.01814368679,309113.0,2812399.344871563,2804627.46597847
301296.62,260870.4049999999,160702.98518922992,176327.45724202256,17539.23878250209,188127.0,2641693.740060793,2690078.0532204933
77440.96999999999,260870.40499999962,195213.66001223467,184491.6140643353,10512.207534971216,157089.0,2752264.020073028,2582291.5372848283
143489.29999999996,260870.40500000006,212584.32455111248,176042.73384018,12661.544468258035,218790.0,2811523.1346241403,2472256.0811250084
815799.7000000002,260870.4049999997,132306.44399679243,188106.66482896407,33376.374224483574,497847.0,2055447.6886209329,2372902.6859539724
114893.35999999999,260870.40500000006,168087.2881720822,215425.10221594086,11594.783184485417,122711.0,2095115.976793015,2291668.5881699133
9368.849999999999,260870.40500000044,212391.75002856285,208945.48925713613,8366.859179410496,140501.0,2297236.116821578,2211980.0674270494
58197.340000000004,260870.40499999965,241933.45784313083,183738.30847014626,10009.624279834032,265371.0,2479968.6146647087,2111069.3058971954
416779.5900000002,260870.40499999982,172211.5938427614,192336.40894873705,21003.137484173385,408865.0,2210481.09850747,2016048.6148459322
850164.8299999998,260870.4050000001,133239.51519835112,201195.77515126346,33892.24014525984,403081.0,1404120.3237058213,1921151.9499971953
12769.9,260870.40500000006,175178.86676074995,218909.59807157266,8377.206579029444,115974.0,1564640.1304665713,1846977.2980687679
