Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
233946.56999999998,260870.40499999988,782573.5252881892,770321.7048293855,16030.49345051339,214579.0,2935375.94310745,2977518.147139727
293371.8499999999,260870.40500000017,692803.4557911191,673613.8790210744,17766.955976645997,275208.0,3315393.6988985683,3365452.066160802
172840.93,260870.40499999977,510967.41225657833,468668.0854461083,13812.36681038988,173279.0,3640669.6911551463,3547894.30160691
363522.6299999998,260870.4049999999,303678.86424555845,286548.85433716036,19809.11725751068,217423.0,3547038.445400704,3542246.87594407
173558.75000000006,260870.40499999988,196932.1626941224,191317.31186096254,13736.792528135004,143231.0,3553434.878094827,3437576.037805033
194779.23,260870.4050000002,168391.38659437213,159550.12840826824,14359.169256173927,156484.0,3506174.814689199,3302908.326213301
383148.71000000014,260870.40499999985,163700.6580952632,165261.5824563033,20296.878444716956,209965.0,3245784.432784462,3174971.0586696044
208315.70999999993,260870.4050000001,177204.11879101337,179248.77216582242,14762.229169159202,154528.0,3193441.8215754754,3058825.280835427
362933.65,260870.40499999997,175234.20191512306,180615.6032520665,19612.132265547603,211300.0,2970978.373490598,2952264.7740874933
197866.20999999996,260870.40499999977,177499.0062450698,174399.88856855352,14481.048356314459,251818.0,2935229.719735668,2838298.442656047
237670.22999999992,260870.40499999985,177405.48216709375,175768.15979835525,15625.623493719526,193843.0,2855355.2619027616,2725891.8424544027
291250.8900000001,260870.40499999988,186806.85984993895,173427.2835046335,17254.803057198635,230474.0,2723852.1717527006,2612410.595959036
207458.87999999998,260870.40500000032,195384.01847465782,182947.6839479907,14606.222918561896,194121.0,2695857.900227358,2503888.749907027
507416.99000000005,260870.40500000012,159374.18629903605,196946.2271393097,23923.98859819587,338118.0,2304477.726526394,2410733.8670463366
134545.47,260870.4049999998,185115.60399158794,185080.5008028812,12290.333253438468,189652.0,2342215.290517982,2310099.7078492176
87073.96000000004,260870.40500000003,224209.93147880188,182561.54205985542,10824.76033267682,171244.0,2472163.301996784,2204232.1399090732
230331.80999999997,260870.4050000001,225644.6943803388,196714.4607553162,15292.772435320814,221648.0,2453112.8463771227,2108951.9006643896
914828.6199999998,260870.40499999985,123791.05073464307,192406.4699649912,36236.788483551485,579965.0,1582103.9071117658,2015894.620629381
169993.19000000003,260870.4050000002,156124.90652081216,223042.27023249687,13180.098878717406,150112.0,1547390.703632578,1942516.2808618778
18770.629999999997,260870.40499999985,198277.7782869746,220137.91960001917,8630.105903377185,130071.0,1724657.821919553,1875550.8904618965
