Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1032181.4800000006,104439.54999999999,533494.944543323,804918.5615729638,34887.222088800976,655914.0,1945809.6835032583,3125771.9255228867
468017.0600000003,34344.48,465851.9275733633,757710.8752114275,13837.72608760571,697207.0,1911217.1910766223,3846221.620734315
524297.28,21131.74,404412.49147977744,557085.7710424123,14807.052984729713,434077.0,1747672.9825563994,4381505.571776727
376586.47000000003,207680.69999999987,337572.05815449567,346078.5737861895,16371.258011345752,615341.0,1691932.9707108953,4491446.735562917
331708.22000000026,69270.36,273448.91370544257,212995.14408400733,10804.960872794032,939572.0,1615170.1044163378,4625752.459646924
224208.40999999977,34769.42999999999,239519.63960005745,147949.72646134123,6132.902875747602,985601.0,1619435.574016395,4738789.306108265
306925.5099999999,39244.60999999999,210305.40319822266,116170.70502129379,8503.789389825059,643940.0,1498452.1272146178,4806041.741129559
234059.82000000004,59522.03999999999,217012.6603549828,87443.33952015058,6771.802132643571,661228.0,1462289.4475696008,4828581.67064971
138372.43999999997,122951.26999999997,210813.31253712875,64580.79066373462,6094.956864329579,935230.0,1538244.35010673,4754974.361313445
267846.0699999999,190381.40000000002,271815.3292533148,141293.07713241887,12036.31842195518,506952.0,1502153.6293600444,4661628.858445863
243258.53999999986,140397.38000000006,267350.2385030281,153471.26061560673,9715.25036164207,604905.0,1510144.0678630725,4659011.95906147
272283.02,92166.96000000002,273871.71819382,148653.8534479009,9152.969053999297,651320.0,1487313.426056892,4700120.412509371
280125.4099999998,82303.46,267993.5005208992,126383.5652554403,9312.01898910434,827138.0,1463543.416577791,4734645.1377648115
261054.74999999988,170680.54000000004,273966.8870386253,118228.38321975252,11315.823593957357,595238.0,1456831.7036164168,4656748.220984563
230493.46999999997,101378.21,258212.49347693592,112122.71416812518,8242.266014866023,753155.0,1473642.6270933528,4656859.755152688
287602.58000000054,80636.81999999998,259439.5407576839,118368.023656352,9169.58338477027,581661.0,1420123.0778510366,4678463.91880904
277080.4400000001,25728.879999999997,263962.97310862,120349.83348222294,6898.522479765395,529851.0,1380189.4709596566,4775257.302291264
212101.84000000023,19100.0,251872.1376570131,101007.60169968514,5074.095240183425,929654.0,1416790.9886166698,4851278.713990949
278392.46999999974,56293.200000000004,240413.06442829187,75391.8966413355,8046.024778436602,615318.0,1359007.1830449614,4860421.750632284
190453.59999999966,193479.6400000001,298459.0279313842,132249.6005210648,9560.060281169035,526072.0,1450113.7409763455,4759157.301153349
