Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
176905.14700000003,171.8549999999999,829194.0002499565,838997.5331969004,5608.531245796549,32484.0,3118787.839840645,3290748.6928520403
360940.318,166.82999999999996,757716.3036641877,776694.9657090293,11618.360981223263,127280.0,3478278.253504833,4048050.3485610695
361851.759,102.50999999999998,547605.5911665965,538657.8376376982,11543.239154119532,192374.0,3625355.4846714297,4574408.806198768
362000.196,80.4,325207.72154502507,277305.2286242482,11446.937162883076,181134.0,3546652.8962164545,4840815.744823016
362864.376,49.24499999999999,219201.64920766227,112108.04811903663,11385.347653152894,158965.0,3351989.0554241166,4945966.242942053
363403.9090000001,37.184999999999974,179603.5354568283,40979.87406331038,11352.38411388452,151541.0,3114409.940880945,4981571.907005363
363446.53199999995,34.16999999999999,169375.71098682485,16231.976305452148,11307.478852422268,149561.0,2869394.5018677693,4992816.623310816
362935.23,41.205000000000005,162469.4490535747,9105.141290879319,11240.465263950298,144504.0,2619111.9209213443,4995901.244601695
363353.8670000001,35.17499999999998,163106.28508746115,6373.341969812692,11160.17782663829,166885.0,2370783.496008805,4997121.9465715075
362549.66500000004,56.28,171134.79342024095,7525.944035531156,11111.690482845112,158508.0,2130379.999429046,4996465.480607038
363059.884,52.26,191338.0741214237,7630.133167150726,11075.507647079874,168597.0,1910603.70355047,4996484.473774189
362987.0020000001,46.230000000000004,203763.22596336657,7008.996884794257,11047.904894710698,153584.0,1704686.6795138365,4996768.000658983
363106.73799999984,44.22,221754.33102740892,6711.229200470162,10989.440203658265,192445.0,1520118.6405412455,4996987.169859454
358948.223,75.37500000000001,209280.2831600785,9632.314685575,10978.20300658576,256507.0,1331689.6237013238,4995580.694545029
360371.044,75.37500000000001,202012.91962391208,10583.953647439452,10836.547813400955,221635.0,1135120.9033252362,4995143.528192468
362731.40900000004,43.21499999999998,168611.196479626,7664.993729431631,10793.469069200755,247804.0,906733.7398048618,4996415.9919219
363087.2460000001,22.109999999999985,147973.83381360536,4620.373458541289,10656.029116860132,198081.0,652793.9136184672,4997936.665380441
353308.2589999998,50.24999999999999,121757.9337759984,6465.92958916623,10193.011901806496,244971.0,386609.9473944653,4997027.394969608
270264.0460000001,40.19999999999998,66227.95141658094,6111.475409322759,7274.278099985208,342086.0,165055.2788110461,4997236.29037893
137286.32300000003,180.89999999999966,22238.033938521323,17806.529665277743,2950.7453256496674,933659.0,54657.7527495674,4989718.710044208
