Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1003277.58,37112.299999999996,530265.9931109628,836629.8788642418,31540.08633859721,577415.0,1905341.8381931998,3328683.9348176415
535034.9999999999,99968.72,462930.5756511516,749563.5552712629,17957.94415277566,538497.0,1801994.3538443511,3965311.010088904
431876.03999999963,191560.74000000005,398816.0766395976,503734.1076998869,17977.437124637592,753901.0,1742377.8304839488,4260897.937788791
360457.72000000003,68397.33000000002,317587.49269321794,284680.7176654932,11726.971404887667,907612.0,1677421.693177167,4472437.765454284
312114.8499999998,35809.9,244452.22921699344,165495.48611943258,8917.324954785488,879043.0,1588298.2723941605,4598080.371573717
408628.09000000043,40488.07000000001,224951.45972786515,125197.4389163986,11746.53857134478,537388.0,1364793.7121220254,4676400.400490115
219481.2000000001,76876.81,223978.23946145028,88209.7170605762,6923.935363579513,718023.0,1366507.1515834758,4676604.417550692
147658.2699999998,70489.11,198348.3620726147,79280.27250479528,4853.762246795467,1036171.0,1417312.4236560902,4676171.720055487
182081.96999999988,306673.0100000001,231727.11755793454,193995.63044159464,12846.73326622547,357755.0,1445821.291214025,4500554.010497082
244177.2500000002,110942.53000000001,219729.09787723114,210128.83146791122,8583.446345820917,525625.0,1402682.439091256,4584463.311964993
246762.18999999997,216513.00999999975,263463.1891602928,223297.1577417683,12070.400142277203,413406.0,1387816.6582515491,4561668.249706762
242681.41999999987,12874.84,275924.8180796379,197886.4452111078,5607.429173750779,749948.0,1402579.6463311866,4748041.61491787
224831.53000000014,147900.44999999995,306717.9874589778,166165.87507596106,9091.823550907244,481773.0,1469685.8737901642,4737455.8099938305
209343.81,245784.71999999997,340553.2138220146,196487.38249192917,11773.28708539378,445569.0,1582273.557612179,4646271.07248576
248544.9599999996,264187.2799999998,310084.20294224744,199246.75138953084,14147.893177482902,683562.0,1635221.2505544266,4546046.41387529
204518.15000000026,211382.68999999968,273408.8867550513,202556.0263982765,10676.212975676226,503685.0,1688338.027309478,4505486.220273566
220200.58000000013,117273.98999999998,236277.26958524194,184538.57899082673,8559.793321877205,854396.0,1697412.7868947205,4557376.739264393
358354.09000000014,43309.21000000001,211445.66403863972,166601.08991833037,10234.729039565833,522700.0,1515459.2009333605,4676017.259182724
281106.49000000005,137353.25999999995,281504.70961750956,154458.14289398963,10679.50008560031,499153.0,1482268.18055087,4670276.702076714
228223.68999999983,186660.60000000003,306422.4578408604,154032.91210361748,10521.277397453825,498086.0,1547805.8083917298,4610252.674180331
