Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
176128.556,168.8399999999999,820093.6350515243,838210.832397798,5573.602034511577,27023.0,3040052.442523673,3323486.10433741
361247.58700000006,152.75999999999996,757078.4158609615,768745.5461535042,11653.169244680868,114486.0,3399754.6183846337,4074763.490490915
360613.34099999996,127.63499999999996,552215.9753763385,527715.5938381255,11476.647335997863,229756.0,3558675.8037609723,4587372.40432904
362247.6720000002,96.47999999999999,348510.52771426237,269927.4435896359,11439.615588982146,178102.0,3503885.4714752347,4844743.707918677
362139.84,72.35999999999999,232595.16895613808,111255.96168293961,11382.717657024561,149294.0,3326082.5604313724,4945842.509601616
362809.293,59.294999999999995,185750.4805913438,42977.921458452394,11371.070000143101,134870.0,3098901.101022716,4980349.551060068
363791.122,36.17999999999999,169203.22247426907,17244.720749222502,11334.764696788523,135592.0,2853248.2434969856,4992318.991809291
363305.2869999998,41.20499999999999,175139.1550692131,9461.3522622337,11232.388177401654,156038.0,2614269.108566199,4995754.634071525
363406.266,28.13999999999999,180360.42453608135,5778.053827288653,11229.24609174118,132982.0,2380688.1831022804,4997413.357898814
362703.7490000001,51.25500000000001,181232.6361151246,6800.325943156095,11129.815612123242,183635.0,2153835.7392174047,4996786.65384197
363126.3719999999,35.17499999999999,201427.81277863207,5741.92030355112,11070.176886566285,162099.0,1943496.0619960367,4997382.504145521
362964.2569999998,36.179999999999986,218365.14890518776,5467.262679023533,11055.336812054245,172795.0,1752004.5909012249,4997545.466824545
362495.186,46.230000000000004,216769.3167800641,6349.9721509157125,11057.269096813065,193995.0,1564050.767681289,4997116.18897546
361168.9379999998,82.40999999999998,203581.38049185908,10192.102186347129,11027.491866518727,252690.0,1369181.798173148,4995264.891161807
361940.0989999998,71.35500000000002,206120.94881854628,10331.703198865,10918.267359322492,211766.0,1172950.3469916943,4995195.564360672
359313.367,62.31000000000001,180576.22508529449,9452.724244818855,10673.110985177553,293743.0,960641.4320769885,4995584.8386054905
359899.7909999999,56.280000000000015,159866.31098780304,8646.503230855154,10563.57728387784,240016.0,724255.4030647917,4996029.721836346
358291.9409999999,42.20999999999999,129668.18765848126,6979.814367731704,10464.586127700517,257667.0,461894.4007232731,4996834.196204077
318885.90999999986,21.10499999999999,78863.46038062398,4341.869568570621,8748.08618954093,275804.0,196935.46110389696,4998071.495772649
165231.4810000001,168.83999999999975,23221.202865964584,17479.934695074364,3847.3540180138484,822201.0,57233.09396986154,4991156.790467722
