Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
525771.3499999999,0.0,689390.6108969547,838155.992031522,16709.948324028304,298369.0,2533144.0212146803,3328328.756417348
446814.67,0.0,586080.1078037329,762690.9226567629,13965.08139067347,247474.0,2634643.4190184134,4091019.6790741105
426136.8100000001,0.0,424286.8960948964,513733.42965964595,13191.460649588302,198322.0,2591338.9851133097,4604753.1087337565
406320.71,0.0,286997.9386813485,252991.72799866187,12490.485405688114,176320.0,2427304.723794658,4857744.836732417
399887.78,0.0,239176.29641546,96466.67738509107,12228.979619395039,148820.0,2215275.8202101183,4954211.514117509
383096.85000000003,0.0,232058.99666768397,31729.234271373603,11653.665262039007,142422.0,2012890.166877802,4985940.748388883
413273.5799999999,0.0,225142.35514121735,9811.257020003542,12790.66101958853,216417.0,1779035.9820190195,4995752.005408886
354835.99999999994,0.0,248903.67944998204,2970.8600842149863,10794.59298067023,197241.0,1627593.9914690016,4998722.865493101
351623.14,0.0,261064.68985515824,893.7486697235654,10616.872886493766,153973.0,1496269.2013241597,4999616.614162824
354378.41999999987,0.0,270865.8025360775,268.3481022136484,10748.945291852682,179819.0,1374910.703860237,4999884.962265038
347736.1399999999,0.0,260985.45537744148,80.52444527573243,10572.572804179856,208021.0,1255786.0192376785,4999965.486710314
337733.82,0.0,264450.24890822783,24.159125852504076,10201.454233637995,185893.0,1150942.548145906,4999989.645836166
297450.55,0.0,257502.0703872656,7.247898759505915,8928.44508530751,229559.0,1089083.608533172,4999996.893734925
301398.85999999987,0.0,261095.53629458667,2.174384118779926,9021.954872252258,208986.0,1022771.5348277584,4999999.068119044
298061.87,0.0,251320.17553503613,0.6523165398120909,8835.60469433464,164326.0,954458.5503627942,4999999.720435584
302322.6000000001,0.0,235728.0224839644,0.195695079338293,9051.397318554355,208322.0,865047.3828467586,4999999.916130664
312909.17,0.0,220309.36451484892,0.05870853436226753,9507.462654776205,268304.0,751082.6673616074,4999999.974839198
276057.1000000001,0.0,218206.31119481602,0.01761256125064392,8121.329492292277,176866.0,673397.2385564236,4999999.992451759
256506.58,0.0,205902.69824599178,0.0052837684479527525,7519.520921968456,208295.0,609015.6568024156,4999999.997735527
267155.6400000001,0.0,178602.050094292,0.0015851305433898233,7976.286204987977,268278.0,506585.1268967077,4999999.999320658
