Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
977514.0500000002,56117.59,536153.6110854736,827047.3790328825,31380.52989025324,617736.0,1981137.9755410012,3278649.406258811
558877.5100000004,17302.550000000003,457044.9792980904,766788.923444898,15874.913320852567,449187.0,1835581.1948390917,4028611.5497037075
385050.45000000024,297553.87999999983,401607.51060893503,532737.1368608101,19597.635125359742,584634.0,1834098.7854480266,4231915.536564518
338900.7899999999,117951.62999999999,299383.7431930429,336162.928043223,12779.989932804005,972924.0,1776566.2086410692,4434690.37460774
402286.24000000005,45248.2,235829.4563602571,212052.40429316857,11917.827863848592,640188.0,1573045.9550013267,4598291.188900908
276161.15,91978.06000000003,208162.99193072424,139428.6889646961,9423.015837698977,773251.0,1487129.4469320513,4631577.927865605
170639.65999999995,23188.419999999995,187523.40019453724,115527.17956423297,3903.2836160711,949124.0,1498469.6971265886,4726226.947429838
341991.15000000014,116547.33999999994,209360.85148477627,132065.64892155473,11893.133460550958,442467.0,1324828.8786113646,4716067.0563513925
206763.90000000002,192982.09000000005,251436.1638804514,173893.21170010476,10055.639885749833,504781.0,1352064.232491816,4658931.208051497
148866.59000000023,207932.96000000005,249306.13884199434,172341.01614518487,9022.744731682447,762756.0,1453266.2313338108,4595228.014196682
282037.5599999998,51203.34999999999,264492.8193413706,152661.74160029888,7870.696549534101,476014.0,1397391.9606751816,4692324.335796981
251237.55000000013,194717.33000000005,289215.4226422348,158874.93798467904,11458.181082907324,447412.0,1419225.7733174167,4619715.27378166
136483.01000000004,187972.09999999998,287995.8958927694,148670.71249656373,8371.5475763569,1012770.0,1576710.1092101857,4557006.816278224
250048.16000000015,61693.39000000001,260766.8134399222,123396.18295716392,7447.135037374031,611255.0,1561278.902650108,4616006.269235388
312172.45000000024,38605.840000000004,254191.33637639592,100531.75989761915,8489.553502649886,540583.0,1478388.239026504,4676640.699133007
224320.54999999993,92075.54999999999,227129.32864526586,90300.16121710949,7885.8205332507205,887813.0,1475383.6176717703,4658407.460350117
124421.60000000006,125907.56,216408.78557628952,95711.9987467025,5944.7679887474915,1033019.0,1570977.0732480595,4612766.43909682
135360.05,41125.73999999998,188308.3106931013,99311.40411537478,3250.0270569221243,826199.0,1619916.1939411608,4669850.2732121935
308288.03000000014,172981.55000000002,227432.24789966096,109541.38691718312,12771.217132955177,509800.0,1503560.721840822,4575844.430129377
316005.7999999998,52282.44,232519.8517476492,134980.7774344087,8979.109864352697,466657.0,1388780.3135884714,4656262.947563786
