Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
174527.63900000005,167.8349999999999,831877.3019716139,844582.6453229263,5522.216342557488,29565.0,3161557.78687345,3312435.4935474624
359628.96700000006,186.92999999999995,750146.7327467789,775597.5433198992,11593.58466651569,143507.0,3516277.329620229,4066886.5468673618
361398.69999999995,111.55500000000004,539518.6557327736,531779.6276340478,11506.863776701988,234648.0,3657743.9453530023,4585725.90450141
362594.26200000005,68.33999999999999,345201.323952679,269586.7589851183,11454.32534508196,179286.0,3593773.7693056813,4846314.833486528
362018.4919999999,86.43,220567.2586414572,111628.53992051251,11379.415361263302,165513.0,3406243.9379471387,4945832.833407041
362378.5480000002,73.36499999999998,185453.87095538358,44376.560337185285,11343.747410004837,144625.0,3178450.8589025224,4979678.533744226
362859.97199999983,56.279999999999994,167972.2634467966,19649.704680401876,11284.792594827186,161044.0,2933390.1123493193,4991147.648424628
363500.4139999998,42.209999999999994,180817.6644033057,10253.30639396426,11276.451351093043,134019.0,2698202.6867526243,4995293.444818592
363962.66,30.149999999999988,171465.38013842484,6264.422194433446,11244.431387340393,145990.0,2455758.1668910496,4997165.637013026
363032.03000000014,41.205,183132.94758015123,6093.279078242,11140.229925882151,148305.0,2226392.964471201,4997225.466091268
363198.04900000006,50.24999999999999,201249.5156862119,6892.831947005059,11137.153611576628,125384.0,2015276.420157413,4996793.178038273
362388.0850000001,47.23500000000001,223097.7872469093,6894.213097465366,11024.873979781087,144075.0,1827853.9174043227,4996806.321135738
363525.65900000016,38.18999999999999,236000.6654914811,6013.949657178979,11137.411795398815,164999.0,1655567.6728958036,4997239.430792917
362584.821,49.245,216762.77945682142,6850.386252651821,11106.734975144776,229365.0,1471120.5223526247,4996890.437045569
361907.35300000006,69.34499999999998,200687.7649199261,9078.61081989207,10912.036438918447,231588.0,1273922.8072725509,4995842.577865461
361125.9340000002,77.38500000000002,202895.2349266984,10591.65818454804,10847.028400223158,243839.0,1077389.9521992493,4995117.276050009
361321.4920000002,60.3,185763.63058029086,9420.264943951668,10803.458924937977,229489.0,864555.5727795401,4995714.88099396
358900.75700000016,40.199999999999996,141778.43917633512,7031.433210534537,10551.84106377332,247153.0,615789.8819558752,4996843.534204495
353601.72799999994,27.134999999999984,101228.07549143497,4940.270834130232,10134.163044907062,301126.0,332583.60744731006,4997800.275038625
227351.15599999996,17.08499999999999,61380.49092863333,3267.6323061151115,5730.54501792638,324696.0,152586.78837594335,4998549.827344741
